"Title","video_url","Published_date","Views"
"Chuutiya Nahi Harami Bano 😈(Badboy Tips) | Sarthak Goel","https://www.youtube.com/watch?v=mpSZIWYMRKw","2023-03-05",109618
"Signs Girl Likes You 😍✅ Ft.Salman Khan | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=-D5Fk5qIbKY","2023-03-04",2907447
"Improve Your Talking Skills 🤯📈 (Fasttt...) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=fyzLsKTWdXw","2023-03-04",93167
"One Sided Lover Ho? 🥺💔 Ek Tarfa Pyaar? | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Fm2Zg-5Ik14","2023-03-03",136998
"Biggest Myth - Meri Waali Alag Hai 🤦‍♂️❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=oA-CwgkMyW4","2023-03-03",49044
"Never Go Un-noticed 😎🔥 (Value Yourself) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=3REY9ZOot7I","2023-03-03",47837
"Trick Girls Into Loving You 😍✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel (Disclaimer 👇)","https://www.youtube.com/watch?v=MWX5BKkj-p8","2023-03-03",233574
"Stop Wasting Your Emotions & Love 🥺💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=vIU2GLW0oTg","2023-03-02",61577
"Aisi Ladkio Se Door Raho 🥺💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=FrX-isWMQ2M","2023-03-02",81147
"Logo Ko Chu*ya Saabit Karo 😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=IoGhF12Xm2k","2023-03-02",39015
"How To Text Indian Girl's 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=kSGIGG5xuts","2023-03-02",109823
"Duniya Gol Nahi, Madarcode Hai 🌍👿 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=KUxTAm9DFoE","2023-03-01",27392
"Mistakes Indian Men Make 🤦‍♂️❌(With Girls)🥺 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=NZNlTVMWEs0","2023-03-01",314054
"Does Status & Money Matters To Girl's 😱💸? | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=g0x_rCS_Gbk","2023-03-01",222631
"Single Is Better 🥺💔 (Than Toxic Girl's) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=lwBSYrg6QSY","2023-03-01",51503
"How To Talk To Girl's 😉✅ (Like A Playboy)❤️ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=LNQnUlcrwU8","2023-02-28",83835
"Never Make This Mistake 🥺💔( After Breakup) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Bhp4BtdcWpk","2023-02-28",133368
"Distractions Ka Fayda 😎🔥| Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=qrVw4gieuvE","2023-02-28",38069
"Don't Beg Girl's For Love 😢💔 (Value Yourself) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=gjhbyUVgm28","2023-02-28",40675
"Playboys Flirt Like This 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=b82E1KnBdwg","2023-02-27",82434
"Life After Breakup & Heartbreaks 💔😔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=jGqgydvEhl4","2023-02-27",45702
"Apni Bezzati Mat Kara Lena 🤦‍♂️❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ikC7ndwxuBw","2023-02-27",25054
"Truth About Girl's Nature 🤯💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=c-Y6J4wuEVY","2023-02-27",132167
"Forget Any Girl You Love 😔💔(Move On) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=g9GSHvhiOpo","2023-02-26",29654
"Only Looser's Need Breaks😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=HXxB7IQPdVM","2023-02-26",25886
"Ladkiya खुद Tumse Flirt करेंगी 😎(How To Flirt With Girls) | Sarthak Goel","https://www.youtube.com/watch?v=5EXJy9qbJos","2023-02-26",149873
"Hamesha Stress Rehte Hai? 😔💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=3UipvkqeP9o","2023-02-25",28719
"Signs Girl Likes You (On Text) 😍✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=NBo0wFr6cNA","2023-02-25",112292
"Forget Any Girl 😔💔 (Move On Easily) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=KVmOHY8u4A4","2023-02-25",42031
"Playboy's Use This Trick 😎🔥(It Works 💯)| Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=wbAHE-CK7FI","2023-02-24",75042
"Bura Samay Bohot Zaruri Hai 😔✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=6Lcw3d60n9U","2023-02-24",25063
"Difference Between Nice Guys & Bad Boy's 😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ntIHH8agtVE","2023-02-24",198673
"Jab Ladki Ignore Karti Hai 🥺💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=f_pcolueusk","2023-02-24",117626
"Pyaar Ka Chut*yapa Ft.Kartik Aryan 🤦‍♂️❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=VCeKH1ZzDok","2023-02-23",57603
"Apne Emotions Sahi Jaga Lagao 🥺💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=xYZ_D8H1aV0","2023-02-23",24563
"Why Girl's Friendzone Nice Guys 🥺💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=yZRHgxvcDts","2023-02-23",89765
"Don't Waste Your Life For A Girl 😔💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=9ajSIdXk9ZE","2023-02-23",46686
"Aisi Ladkio Se Bacho 🤦‍♂️❌ (Ignore Them) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=4wnBonqU4-4","2023-02-22",67677
"Are You The Hero? 🤴✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=5GPlKu0yFXM","2023-02-22",27219
"Wo Ladki Kisko Chahiye?🥵✅ Ft.Akshay Kumar | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=dgd9EpyZGE4","2023-02-22",47371
"Overthinking Ke Shikaar Ho? 🥺💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=7SuZc1hP5vM","2023-02-22",32538
"Rejections & Heartbreaks Are Very Useful For Men 🥺💔 |Sarthak Goel#youtubeshorts #shorts#sarthakgoel","https://www.youtube.com/watch?v=Bxi6ovKZ9nM","2023-02-21",35222
"F*ck People 🖕😎(Stop Caring 🔥) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=wkDUz1IwreE","2023-02-21",28392
"Forget Any Girl 😉✅ (Move On Like A Pro)😎 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Y5QCzj1_e-o","2023-02-21",44360
"Stop Being Available For Girl's 😡❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=uGLPA78Dp1I","2023-02-21",159472
"How To Text Girl's 😉✅ (Like A Pro 😎) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Ui_y59TQwlo","2023-02-20",61307
"Ladkio Ki Baato Pe Bharosa Mat Karo 😱❌ Ft.Mrunal Thakur | Sarthak Goel #youtubeshorts #shorts","https://www.youtube.com/watch?v=d3W0sbXgA6o","2023-02-20",58404
"Koi Hamesha Apka Saath Nahi Dega 🥺❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=iBpj13QEKO4","2023-02-20",29640
"Don't Know Your Purpose? 😔✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=JBpJbdeEOsM","2023-02-20",38065
"Cringe Nahi Player Bano (F*ckboy Mindset) 😉 | Sarthak Goel","https://www.youtube.com/watch?v=t_Do6ut-TD0","2023-02-19",351572
"90% Men Dont Understand This 🤦‍♂️❌ (About Girl's)| Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=HmCKmrHfVPM","2023-02-19",53472
"Dosti Ki Asli Sachai 😔💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ODrk03erCFE","2023-02-19",23762
"Facts About Girl's 🤯✅(& Dating) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ZhQF7Lzfko0","2023-02-19",55203
"Is Type Ki Ladki Se Bacho 🤮❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ZKc1VZKPh_0","2023-02-18",63438
"EGO Naturally Hota hai 🗿💯 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=p28vaxYHKgc","2023-02-18",33629
"How To Check If Girl Likes You 😍 ✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=najjZxBDbHE","2023-02-18",124154
"Never Behave Like This 🤦‍♂️❌(With Girl's) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=yCP6NruB0sk","2023-02-18",47263
"Beat 99% Men In Life 📈🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=vOv6-MXc0TQ","2023-02-17",30062
"Why Girl's Friendzone Boys 🤯🤦‍♂️ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=AAprVDfPsuM","2023-02-17",52893
"Apko Kaisi Ladki Chahiye?😍✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=j0pc4Kwx2JA","2023-02-17",45757
"How To Propose Girl's 😉❤️ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=RiMHl7N1Fv8","2023-02-17",74875
"Ignore These Girls 🤮❌ (Avoid Them) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=dBUAp-teOCA","2023-02-16",88215
"Make Everyone Respect You 😎🔥 #sigmamale | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=R0_skDD8G3g","2023-02-16",25818
"Friendzone Destroy's Men 😔💔 | Sarthak Goel #sarthakgoel #youtubeshorts #shorts","https://www.youtube.com/watch?v=MZZZVpyx6Sc","2023-02-16",82837
"Make Girl's Feel Dumb 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=a9lABp29vNA","2023-02-16",51631
"Dont Let Girl's Come Back 😡❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ex8dMrYa4bk","2023-02-15",67236
"Blame Yourself For Everything 😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=mFdTOWlqOeY","2023-02-15",27118
"Play With Girl's Like Chess 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=-dbzP3-NQDs","2023-02-15",38715
"How To Flirt With Girl's 😉✅ (Like A Pro😎) | Sarthak Goel  #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Iu0Or1wYn-Q","2023-02-15",456569
"Stop Getting Rejected By Girls 🤧💔 (Try This) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=gagjpouHvHw","2023-02-14",86894
"Why I Love Heartbreaks 💔✅ (For Growth 📈) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=gObulsf-mys","2023-02-14",35667
"Make Girls Respect & Value You 😉✅ (Sigma Male) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=bpzAOAd6Auk","2023-02-14",145053
"Don't Behave Like this With Girl's 🤦‍♂️❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=dAL2WDdUbFI","2023-02-14",68867
"Judge Girl's Properly 🤔✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Utl5xSOSYuM","2023-02-13",74048
"Never Become An Option For Girl 😡❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=7mJS87JEIGY","2023-02-13",48050
"You Are Not Ugly Or You Dont Look Good 😔❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=vwiWiHzY_oU","2023-02-13",32313
"How To Text Girl's 😉✅ (Like Sigma Male) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=WkwlNaocV40","2023-02-13",68893
"Ladkiyan तुम्हें Pataengi (पटाएंगी) 😍🔥 | Sarthak Goel","https://www.youtube.com/watch?v=sTrC30sqGro","2023-02-12",155050
"Never Tell Girl's This 🤐❌ (Kabhi Nahi) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=hCJymgSCdQ8","2023-02-11",101291
"Change Your Attitude 😎🔥 | Sarthak Goel #youtubeshorts #sarthakgoel #shorts","https://www.youtube.com/watch?v=D3BMVJsoCPM","2023-02-11",52279
"Playboy's Use This Trick 😎🔥 (F*ckBoy Psychology) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=JvSXlbidqEs","2023-02-11",213335
"Dark Truths About Girl's 🥵❌ (Kadwe Sach) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=E_WqmJUT2f0","2023-02-10",81448
"Friendzone Is A Big Scam 😔💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=7a1rZSSuh4k","2023-02-10",28283
"You Don't Love That Girl 😍❌ (Remeber This) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=4aDJ1w_5ZQ8","2023-02-10",40079
"Aisi Ladkio Se Bacho 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=GFVzued6sO0","2023-02-09",38130
"Us Ladki Ke बारे में Sochna बंद karo 😔❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ntrPv7AUV-M","2023-02-09",26004
"Sigma Male Hacks 😎🔥 (Learn These) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=u8vSCjY-qTU","2023-02-09",81722
"Unknown Ladkiyo Se बात Karne में Darr लगता Hai ? 🥵✅ |Sarthak Goel #youtubeshorts#shorts#sarthakgoel","https://www.youtube.com/watch?v=QanwGqq6188","2023-02-08",34851
"Ignore These Girl's 🤮❌ (Save Yourself) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=3McgEr0ijfs","2023-02-08",96211
"How To Talk To Girls 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=N-CtE5fC2Ps","2023-02-08",80002
"बड़े Sapne वाले Ladke Pyaar Se दूर Raho 😍❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=iXBZcAWHgG8","2023-02-07",32420
"Valentine's Day Hutiyapa 2023 🤮❌","https://www.youtube.com/watch?v=J13On2gVGig","2023-02-07",22260
"Avoid Heartbroken Girl's 🤧❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=mPILuuirEKs","2023-02-07",27353
"Most Important Thing To Get Girl's 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=3OnnZ03jYdQ","2023-02-07",29643
"How To Walk With Confidence 😎🔥 @SahilKhanview | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=OsTFAP5FnF4","2023-02-06",34138
"Depression में Ladkiyo की Yaad ज़्यादा Ayegi 😞❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=0zzB_KACdvw","2023-02-06",17912
"Ladki Reject Karde तो Ye मत Karna 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=sElz8BJG6r8","2023-02-06",40651
"Ladki Ko चिढ़ाओ 😉✅(Best Way To Flirt) | Sarthak Goel #youtubeshorts #sarthakgoel #shorts","https://www.youtube.com/watch?v=q7vqJASKDlQ","2023-02-05",37722
"Ladki को Patana Nahi पड़ता 🗿😎 Ft.Shahrukh Khan | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=eDZxdY6L7M0","2023-02-05",46607
"ये Mistakes मत Karo Ek भी Ladki Nahi पटेगी 🤧💔  | Sarthak Goel","https://www.youtube.com/watch?v=cnGbI_2r-8w","2023-02-05",137745
"True Love Nahi Hota 🗿🔥 #SigmaMale | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=4g1wMOQziIY","2023-02-04",33642
"True Love Boys Are Friendzoned 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=TxwscJE4-UM","2023-02-04",43160
"गलत Ladki Confidence चूस Legi 😔💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=ShurSe8a3OY","2023-02-04",25370
"Aisi Ladkiyo से बचो 🤮❌ इन्हे Ignore करो | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Cf7YiZHoJD8","2023-02-03",51218
"Make Girl's Respect U 😎🔥 (High Value Sigma Male) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=PYvvonhXebU","2023-02-03",140855
"Ladki से Khud दूर Ho Jao🗿🔥(Sigma Male Motivation) |Sarthak Goel #youtubeshorts #shorts#sarthakgoel","https://www.youtube.com/watch?v=Dg8d0Z-ftI4","2023-02-03",29723
"Ladki को Ye Kabhi मत Bolna 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=OaYx3dLkt94","2023-02-02",74742
"उस Ladki को Kabhi नहीं Bhool पाओगे 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=kniojez3TEw","2023-02-02",27471
"Sigma Male Heartbreak Motivation 💔🔥 | Sarthak Goel 🗿 #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=bUK3Wb_CATI","2023-02-02",37602
"Ladkiyo Ke चक्कर में Depress मत हो 😡❌ | Sigma Male Motivation By Sarthak Goel #youtubeshorts#shorts","https://www.youtube.com/watch?v=63IfBGuY8FU","2023-02-01",24999
"Reasons You Are Single 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=x3nOvbMo9X8","2023-02-01",42410
"Ladki को Ye Kabhi मत Bolna 🤐❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=WJH7TAg6qjk","2023-02-01",40245
"Ladki पटाओ बीना Paiso के 😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=lAthncJxE9E","2023-01-31",40492
"Ladkiyo को Bad Boys क्यों Pasand होते हैं?😍🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=lIqCsqQ3S4Y","2023-01-31",196160
"Ladki Ki इन बातों में kabhi मत आना 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=-bsMowRmVos","2023-01-31",37976
"Unknown Ladki से Baat ऐसे Start Karo 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=34VthwgtCP8","2023-01-30",81433
"वो Ladki Fir से Wapas अजाए ? 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=_1mWfO5MldU","2023-01-30",25248
"दूसरो की Mistakes Se मत सीखो 😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=sEAY9z5bd5w","2023-01-29",18294
"Ladkiyo को Impress करो (बिना Paiso के) 😉( How To Impress Girls Without Using Money) | Sarthak Goel","https://www.youtube.com/watch?v=KFLWijroAh8","2023-01-29",109486
"Ladki Apke बारे Main सोचती Rahegi 😍✅ (Do This) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=YvxhDDV9ON0","2023-01-29",133867
"Ladki के Saath पहली बार Bahar जा रहे हो?😏✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=dovWDhmR7Dk","2023-01-28",21656
"Why Girl's Reject Nice Boy's 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=V9qyN0lD24o","2023-01-28",68982
"Ladki Ka Ex Wapas Aagya 🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=i_5D3pQR-hQ","2023-01-28",26592
"Why Girls Love Bad Boys 😍❤️ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=eOcp-qEtj8A","2023-01-27",1454327
"Ladke Ladkio Ka Use Karte Hain 😏✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Pb5EpM9lTbo","2023-01-27",23695
"Over Confident बनने ki Trick 😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=IEj7F5FWrAo","2023-01-27",26022
"Jhoot Kaise Pakde 🤥✅ Ft.Tiger Shroff | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=V9qv52UuQp0","2023-01-26",35979
"How To Start Talking To Any Girl 😉✅ (Safe Ways) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=i6ChyvZHUhs","2023-01-26",24134
"Sigma Male Rule No.1- Dont Let Emotions Control You😎🔥|Sarthak Goel#youtubeshorts#shorts#sarthakgoel","https://www.youtube.com/watch?v=NR90ajqrEgk","2023-01-26",44656
"How To Text Girl's 😉✅ (Never Send This Message) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=zoIHYGEN0EI","2023-01-25",108533
"Ignore Karne Wale Ladke Ache Lagte Hain 😍✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=GyYM_nID9FM","2023-01-25",169444
"Kisi Bhi Ladki Se Pyaar Ho Hata Hai? 😍✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=6CLB4c-UT3E","2023-01-24",20769
"Kahi Wo Ladki Apka Passion To Nahi?😍❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=e-5CuIxtBTY","2023-01-24",16821
"Pyaar Dosti Hai😂❌ Ft.Shahrukh Khan | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=bEtoVYZrtbE","2023-01-24",17774
"Girl Lost Interest In You?🤧💔(Try This)| Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=gmY7k9IERV8","2023-01-23",33297
"How To Forget Any Girl 🤧❤️(Move On) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=X58Gj3KTpyk","2023-01-23",42853
"Ladki Apko Reject Karke Pachtaegi 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=w1aOXsvftMQ","2023-01-23",65022
"S*X Vs Success 🗿🔥 Sigma Male Grind | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=56301MeDi6A","2023-01-22",20623
"Sigma Male Hacks 😎💯 (Learn Them🗿🔥) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=Uk07JIDDQHw","2023-01-22",282097
"Ladki Apke बारे Main Sochti रहेगी 🤔 (Playboy Trick's) | Sarthak Goel","https://www.youtube.com/watch?v=aHN43UdTWw8","2023-01-22",294100
"How To Know If Girl Likes You 😍✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=nqYt6_xNJTg","2023-01-21",40894
"Heartbreaks Make Sigma Male's 😞💔➡️😎🔥 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=F69KkK7QkOQ","2023-01-21",25407
"Why Friendzone Sucks🤧💔 Ft.Flames | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=I7ELzsY0Qc8","2023-01-21",21201
"Stop Being Depressed For Girl's 😞💔 | The Only Motivational Video You Need | Sarthak Goel #shorts","https://www.youtube.com/watch?v=dTzVSGP8c70","2023-01-20",16773
"Sigma Male Traits 🗿😎(Learn Them) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=oEnwjFbNhXU","2023-01-20",60990
"No.1 Mistake Boy's Make🤧💔 | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=g9kAf8M3MfE","2023-01-19",16041
"Avoid These Girl's 🤔❌ (Save Yourself) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=SGgmaOemCEQ","2023-01-19",17739
"How To Text Indian Girl's 😉✅ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=TG5kU6oDELE","2023-01-19",194364
"Looking For Girl's Online?😡❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=hkWu9YE53WY","2023-01-18",17544
"Signs Girl Is Not Interested 🤧❌ | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=yY_CKm7MFjY","2023-01-18",26407
"Flirt Like Pro 😉✅ | (Sarthak Goel) #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=JV4uvTYjaFA","2023-01-18",198071
"Avoid These Girl's 🤧❌ (Save Your Life) | Sarthak Goel #youtubeshorts #shorts #sarthakgoel","https://www.youtube.com/watch?v=0r-PtdlV3eo","2023-01-17",22464
