"Title","video_url","Published_date","Views"
"क्या आपके साथ भी ऐसा होता है  | Deja Vu Kya hai | Hindi","https://www.youtube.com/watch?v=FUEznZnEbQs","2020-05-12",1578593
"Theory of motivation - Maslow's Hierarchy of Needs in Hindi","https://www.youtube.com/watch?v=hfgXk93MuPY","2020-05-08",39477
"How to Become a Counselor | Career in counseling psychology in india","https://www.youtube.com/watch?v=eh1Boy3jDzE","2020-04-30",128060
"Difference between Stress depression and Anxiety | The Psychology Classes","https://www.youtube.com/watch?v=mQkcDEclBfY","2020-04-27",35660
"LOCKDOWN effect on mental health - लॉकडाउन का दिमाग पर असर","https://www.youtube.com/watch?v=l0rKCjeZLVo","2020-04-23",2184
"SCHIZOPHRENIA in Hindi | Causes, Symptoms & Treatment In Hindi","https://www.youtube.com/watch?v=NViGj9VAlcw","2020-04-19",87666
"Motivation in Psychology | अभिप्रेरण / अभिप्रेरणा","https://www.youtube.com/watch?v=DZSMXHiG980","2020-04-15",2597
"Top 10 Scary and Terrifying Mental Disorders - The Psychology Classes","https://www.youtube.com/watch?v=UefyIGPbPEw","2020-04-13",15124
"12 Mind Blowing Psychology Facts | Mind blowing facts about Mind","https://www.youtube.com/watch?v=iqj__vCvEPs","2020-04-06",5947167
"Multiple Personality Disorder In Hindi - Psychology In Hindi","https://www.youtube.com/watch?v=8BaJRSjHiYI","2020-04-01",56955
"Amazing power of MIND - जो चाहोगे सब मिलेगा","https://www.youtube.com/watch?v=GJP8DKcLyx4","2020-03-26",63653
"Best Psychology Diploma Course 2020","https://www.youtube.com/watch?v=xt8CxHlHrDU","2020-03-23",91782
"Animal Psychology | Psychology in Hindi","https://www.youtube.com/watch?v=lcCwQzSlzQQ","2020-03-21",9275
"PSYCHOLOGY behind MOTIVATIONAL VIDEOS - #ASKYOURSELF Ep - 02","https://www.youtube.com/watch?v=Mmxopkvw2PA","2020-03-18",15234
"Psychology colleges for Non Psychology students | Psychology in India","https://www.youtube.com/watch?v=4Z1oEyQRFGc","2020-03-11",19925
"Military Psychology | Psychology In Hindi | Full Information","https://www.youtube.com/watch?v=pM4zZje-7Ok","2020-02-29",27843
"7 Interesting Psychology Facts | Psychology Facts in Hindi","https://www.youtube.com/watch?v=D6wBvyGf1ws","2020-02-24",89877
"Best Motivational Books हिन्दी में । सबसे अच्छी किताबें 2020","https://www.youtube.com/watch?v=MKtFU0LjeSw","2020-02-13",32139
"हम सपने क्यों देखते हैं | Psychology behind Dreams | Lucid Dreaming | Psychology hindi","https://www.youtube.com/watch?v=klXDdmS8mhc","2020-02-08",96354
"मनोविज्ञान क्या है - Psychology In Hindi - Introduction of Psychology","https://www.youtube.com/watch?v=8rNS--Fl6qM","2020-01-30",767269
"What is DEPRESSION - Psychology in Hindi","https://www.youtube.com/watch?v=D11uhqsf82Q","2020-01-29",26528
"Career in Parapsychology - Full information in Hindi","https://www.youtube.com/watch?v=bZSNmv1Mh5w","2020-01-23",62475
"Criminal Psychology Books - Psychology in Hindi","https://www.youtube.com/watch?v=QjbNjgttu_M","2020-01-20",22461
"Brainwash - The Psychology Classes","https://www.youtube.com/watch?v=Hm9-HAkIZQ4","2020-01-17",45151
"History Of Indian Psychology - The Psychology Classes","https://www.youtube.com/watch?v=QlEOk5Csmfc","2020-01-11",21527
"OCD ka treatment kaise kare  -  Psychotherapy in Hindi","https://www.youtube.com/watch?v=fYFJdWUsFZE","2020-01-08",9950
"Aviation Psychology - Full information in Hindi","https://www.youtube.com/watch?v=ylvSNl1qq4U","2019-12-30",5236
"Rising Fields Of Psychology in India | Psychology in hindi","https://www.youtube.com/watch?v=-YSqQcc-okA","2019-12-23",6711
"Best Psychology Books | Books for Psychology","https://www.youtube.com/watch?v=WTAxmTaxMi8","2019-12-07",130347
"Types Of Hypothesis | Psychology in Hindi","https://www.youtube.com/watch?v=7MPZyOzvgGo","2019-12-04",5563
"Hypothesis - Full Topic - Psychology In Hindi","https://www.youtube.com/watch?v=IhWqZBNI7hQ","2019-11-25",37927
"Story behind Psychology Symbol - Hindi","https://www.youtube.com/watch?v=Z0PmM_Mxw0g","2019-11-16",11530
"Phobia Treatment - Psychology Hindi","https://www.youtube.com/watch?v=NNsNZ2EV-s8","2019-10-30",73451
"Course and Career after M A / MSc Psychology | Hindi","https://www.youtube.com/watch?v=sENs96p5Sbs","2019-10-21",57360
"ParaPsychology - Psychology in Hindi","https://www.youtube.com/watch?v=LlWS0oNw6_0","2019-10-09",60196
"How to become Psychology Professor | Psychology in Hindi","https://www.youtube.com/watch?v=29bIvSZYUug","2019-10-07",31454
"Is a Psychology Degree for Me - Psychology in Hindi","https://www.youtube.com/watch?v=yOwbIlkMkRY","2019-09-18",61587
"How To Become Neuropsychologist - Full Information Hindi","https://www.youtube.com/watch?v=W8-2Vrlw4Fw","2019-09-14",54770
"Communication Skills Hindi | How to impress Anyone","https://www.youtube.com/watch?v=fDwaHyzBN7E","2019-08-29",12145
"Highest Paying Psychology Careers (Salary) - Hindi","https://www.youtube.com/watch?v=jd4IHdyzIM4","2019-08-20",108639
"Insomnia | Treatment and Cause in Hindi","https://www.youtube.com/watch?v=Cyr7ZxlNXEU","2019-08-18",35087
"Clinical Psychology - Best For Psychology Students - Psychology Hindi","https://www.youtube.com/watch?v=ra4Mm_zrdt4","2019-08-08",51080
"Criminal Psychology | Information In Hindi","https://www.youtube.com/watch?v=hDJGxnBOFqU","2019-07-29",52478
"Industrial Organizational Psychology - Full Information in Hindi","https://www.youtube.com/watch?v=Tf1vQ6sEEkc","2019-07-14",27472
"Abnormal Psychology - Psychology in Hindi - Full Information","https://www.youtube.com/watch?v=DaBJ5kd2Iks","2019-07-03",52429
"Psychology Entrance Exam - Syllabus and Pattern","https://www.youtube.com/watch?v=bwFaXMfUOIs","2019-06-27",66240
"Top Psychology College In India - Psychology Hindi","https://www.youtube.com/watch?v=ztZjpvkvaT4","2019-06-18",143763
"PubG Addiction - Mental Disorder - Hindi","https://www.youtube.com/watch?v=IACDsEYUx2g","2019-06-13",2368
"Course and Diploma After BA/BSc Psychology - Hindi","https://www.youtube.com/watch?v=chqQSZMXx24","2019-06-09",40818
"Course After 12th - Psychology In Hindi","https://www.youtube.com/watch?v=dmS1rN6qgfE","2019-05-24",65093
"Types Of Phobia   Psychology In Hindi","https://www.youtube.com/watch?v=gipWQVCaUWI","2019-01-27",28503
"Id Ego Super Ego - Full Topic In Hindi With Examples","https://www.youtube.com/watch?v=OOWgvOMD4Yk","2019-01-21",42517
"Government Jobs In Psychology - Hindi","https://www.youtube.com/watch?v=Q00d3YOjWEw","2019-01-14",118347
"Child Psychology - Compare karna - Hindi Video","https://www.youtube.com/watch?v=aZJd8uCMhQE","2018-12-20",7333
"Anti Social Personality Disorder - Psychology Hindi","https://www.youtube.com/watch?v=DAKbB3tsFxI","2018-12-09",11636
"How To Become Psychologist - Hindi Video 2018","https://www.youtube.com/watch?v=FMzcAQ9RZ5I","2018-11-30",40160
"Career In Psychology | Best Jobs In Psychology 2018","https://www.youtube.com/watch?v=DFh7sZGQB54","2018-11-06",43322
"Shiksha Manovigyan | Educational Psychology In Hindi","https://www.youtube.com/watch?v=zESsoBQXRWk","2018-10-18",46621
"Multiple Personality Disorder In Hindi | Psychology In Hindi","https://www.youtube.com/watch?v=NXnI0R1sKhI","2018-09-15",102082
"Is social psychology A Science ? - Psychology In Hindi","https://www.youtube.com/watch?v=O16pEqg-XHM","2018-07-20",11639
"Social Psychology - Psychology In Hindi - सामाजिक मनोविज्ञान","https://www.youtube.com/watch?v=B13cyOlUlnk","2018-07-16",68466
"What is Phobia ll फोबिया के बारे में ll  Psychology In Hindi","https://www.youtube.com/watch?v=fzU4iYdjQHs","2018-03-23",41514
"Schizophrenia ll मनोविदालिता ll Schizophrenia In Psychology ll Hindi video","https://www.youtube.com/watch?v=nCr08na3LVc","2018-03-17",15832
"OCD - Obsessive Compulsive Disorder - Full Topic Explaination-","https://www.youtube.com/watch?v=CGPwNiocK6g","2018-02-12",3365
"Introduction To Psychology - English/Hindi - 2018 - Psychology","https://www.youtube.com/watch?v=502p0I9Zm30","2018-02-09",6952
"Psychology In Hindi - Introduction Of Psychology - मनोविज्ञान -","https://www.youtube.com/watch?v=q_84QKBLW7s","2018-02-06",375025
