"Title","video_url","Published_date","Views"
"Bootstrap - Components | Web Development Course | Lecture 17","https://www.youtube.com/watch?v=IwlAhfeSnp8","2021-06-07",89509
"Sum of First n Fibonacci Numbers - Matrix Exponentiation","https://www.youtube.com/watch?v=8uU5ewUst50","2021-06-06",7462
"Should I study Machine Learning? Is it required for Placements?","https://www.youtube.com/watch?v=jyd4uH5dWJ8","2021-06-05",361722
"Introduction, Fibonacci in Log(n) - Matrix Exponentiation | C++ Placement Course | Lecture 38.1","https://www.youtube.com/watch?v=oBH9dH6KGLM","2021-06-05",28059
"All about Hacking | What to study, Packages, Job Opporutnities | Simply Explained","https://www.youtube.com/watch?v=RNwMeijExjg","2021-06-03",2288631
"Bootstrap - Grid Layout | Web Development Course | Lecture 16","https://www.youtube.com/watch?v=5NxYn0GiApg","2021-06-03",115409
"Boring Factorials SPOJ - Number Theory Advanced | C++ Placement Course | Lecture 37.6","https://www.youtube.com/watch?v=nwUOmzFh78o","2021-06-02",15765
"How to know if I am made for coding, my placements are coming | What to do ?","https://www.youtube.com/watch?v=8-80h4cSb4Q","2021-06-01",980940
"Fermat Little and Wilson Theorem - Number Theory Advanced | C++ Placement Course | Lecture 37.5","https://www.youtube.com/watch?v=-siXttWLVto","2021-06-01",14992
"Binary Exponentiation - Number Theory Advanced | C++ Placement Course | Lecture 37.4","https://www.youtube.com/watch?v=US1_VVD98Vw","2021-06-01",14616
"Euler Totient Function - Number Theory Advanced | C++ Placement Course | Lecture 37.3","https://www.youtube.com/watch?v=iMZEwYfBWDY","2021-05-31",13777
"Multiplicative Modulo Inverse - Number Theory Advanced | Lecture 37.2","https://www.youtube.com/watch?v=jWD-BQmbhkk","2021-05-31",20241
"Extended Euclid Algorithm - Number Theory Advanced | C++ Placement Course | Lecture 37.1","https://www.youtube.com/watch?v=0oP6XLTI2tY","2021-05-30",22800
"All about Blockchain | Simply Explained","https://www.youtube.com/watch?v=YJyXfjbBmc8","2021-05-30",1381305
"Digital Dictionary - Tries Challenges | C++ Placement Course | Lecture 36.4","https://www.youtube.com/watch?v=xcsDEn2G-tY","2021-05-30",11571
"XOR SubArray - Tries Challenges | C++ Placement Course | Lecture36.2","https://www.youtube.com/watch?v=IpQW7GWLxYA","2021-05-29",20601
"Trie bash - Challenge | C++ Placement Course | Lecture 36.3","https://www.youtube.com/watch?v=akoIMy9NmFc","2021-05-29",10823
"Friends Paring Problem - Dynamic Programming | C++ Placement Course | Lecture 35.20","https://www.youtube.com/watch?v=AWfLtXPQjhE","2021-05-28",13852
"Tries - Introduction | C++ Placement Course | Lecture 36.1","https://www.youtube.com/watch?v=dOXfffhl4uI","2021-05-28",33157
"Projects you must Add in your Resume for Off-Campus Placements | Software Developers only","https://www.youtube.com/watch?v=A22wPijWmvw","2021-05-28",523660
"Ugly Numbers - Dynamic Programming | C++ Placement Course | Lecture 35.18","https://www.youtube.com/watch?v=okH3HAPWTVs","2021-05-27",20865
"Maximum Length of Bitonic Subsequence - Dynamic Programming | C++ Placement Course | Lecture 35.19","https://www.youtube.com/watch?v=uVGrbtm69Vo","2021-05-27",12221
"K-Ordered LCS - Dynamic Programming | C++ Placement Course | Lecture 35.17","https://www.youtube.com/watch?v=VzO_ueJZqXc","2021-05-26",11026
"Meme - 500K Special Celebration | Not an educational video","https://www.youtube.com/watch?v=eFhsSqzbpjI","2021-05-26",369255
"LCS with 3 Strings - Dynamic Programming | C++ Placement Course | Lecture 35.16","https://www.youtube.com/watch?v=86F87X8iRd0","2021-05-26",13685
"What is an API ? Simply Explained","https://www.youtube.com/watch?v=XGa4onZP66Q","2021-05-25",1216734
"0-N Knapsack - Dynamic Programming | C++ Placement Course | Lecture 35.15","https://www.youtube.com/watch?v=CB8w6MzXsx4","2021-05-25",12570
"Count Number of Binary Strings - Dynamic Programming | C++ Placement Course | Lecture 35.14","https://www.youtube.com/watch?v=qXNJD7giQmU","2021-05-25",16026
"Optimal Game Strategy - Dynamic Programming | C++ Placement Course | Lecture 35.12","https://www.youtube.com/watch?v=g1uZPKKrm3U","2021-05-24",18759
"Number of Subsequences - Dynamic Programming | C++ Placement Course | Lecture 35.13","https://www.youtube.com/watch?v=zgphvsIBMz4","2021-05-24",13303
"Minimum Jumps to Reach End - Dynamic Programming | C++ Placement Course | Lecture 35.11","https://www.youtube.com/watch?v=0cjO51vAY44","2021-05-23",48782
"Must watch - 5 Reasons your Resume will get Rejected","https://www.youtube.com/watch?v=Em87pVL5qGM","2021-05-23",199721
"Matrix Chain Multiplication - Dynamic Programming | C++ Placement Course | Lecture 35.10","https://www.youtube.com/watch?v=-g_xhI_tZfA","2021-05-23",47904
"Longest Increasing Subsequence - Dynamic Programming | C++ Placement Course | Lecture 35.8","https://www.youtube.com/watch?v=okgM58Tv9jQ","2021-05-22",31761
"Longest Common Subsequence - Dynamic Programming | C++ Placement Course | Lecture 35.9","https://www.youtube.com/watch?v=Esx-TxF5PSo","2021-05-22",29434
"01 Knapsack - Dynamic Programming | C++ Placement Course | Lecture 35.7","https://www.youtube.com/watch?v=PPcpC5QbMx0","2021-05-21",43041
"Staircase Problem - Dynamic Programming | C++ Placement Course | Lecture 35.6","https://www.youtube.com/watch?v=0zvG6bIZ5KY","2021-05-21",15150
"Coin Change Problem - Dynamic Programming | C++ Placement Course | Lecture 35.4","https://www.youtube.com/watch?v=GBBRjI_1LRI","2021-05-20",42149
"Kadane Algorithm - Dynamic Programming | C++ Placement Course | Lecture 35.5","https://www.youtube.com/watch?v=6PxU4rfnf4Q","2021-05-20",46124
"Fibonacci Sequence - Dynamic Programming | C++ Placement Course | Lecture 35.2","https://www.youtube.com/watch?v=YkBch12jNE0","2021-05-19",68051
"Minimum Number of Squares - Dynamic Programming | C++ Placement Course | Lecture 35.3","https://www.youtube.com/watch?v=EoMxK6zh9wU","2021-05-19",30343
"Dynamic Programming - Introduction | C++ Placement Course | Lecture 35.1","https://www.youtube.com/watch?v=sPeKpctCL-c","2021-05-18",79783
"How I would Code if I can get back in First Year of College? Software Development Placement","https://www.youtube.com/watch?v=37Aiwud-Jks","2021-05-18",1222893
"Graphs - Surrounded Region | C++ Placement Course | Lecture 34.19","https://www.youtube.com/watch?v=_KLesu_89Ec","2021-05-18",15551
"Snakes and Ladders - Graphs | C++ Placement Course | Lecture 34.18","https://www.youtube.com/watch?v=jcMMi4bBeVo","2021-05-17",41621
"Floyd Warshall Algorithm | C++ Placement Course | Lecture 34.17","https://www.youtube.com/watch?v=wjv-w6q4ip4","2021-05-17",37278
"Dijkstra's Algorithm | C++ Placement Course | Lecture 34.15","https://www.youtube.com/watch?v=SnZ2SQARTVI","2021-05-16",68070
"Two skills you must have to be a Great Coder | Aman Dhattarwal","https://www.youtube.com/watch?v=q9cXEL_I7Zo","2021-05-16",1002426
"Bellman Ford Algorithm | C++ Placement Course | Lecture 34.16","https://www.youtube.com/watch?v=LKfIjVZ6kg4","2021-05-16",30134
"Prims Algorithm | C++ Placement Course | Lecture 34.14","https://www.youtube.com/watch?v=IU5L8oePljw","2021-05-15",51369
"What to do in 1st year for Tech Placements? by Aman Dhattarwal","https://www.youtube.com/watch?v=qCBMiADrmlY","2021-05-15",581190
"Kruskal's Algorithm | C++ Placement Course | Lecture 34.13","https://www.youtube.com/watch?v=J7nUacHWtsM","2021-05-15",56448
"Cycle Detection in Undirected Graph using DSU | C++ Placement Course | Lecture 34.12","https://www.youtube.com/watch?v=YZ40AZQi0bk","2021-05-14",24409
"Cycle Detection in Undirected Graph using DSU | C++ Placement Course | Lecture 34.12","https://www.youtube.com/watch?v=z52TfBnBrhQ","2021-05-14",14311
"Bipartite Graph - C++ Placement Course | Lecture 34.10","https://www.youtube.com/watch?v=orl8SsQOToc","2021-05-13",32007
"Top 50 Companies with Highest Packages in India | for Software Developers","https://www.youtube.com/watch?v=kfEJsL2ETik","2021-05-13",739089
"Disjoint Set Union - Graphs | C++ Placement Course | Lecture 34.11","https://www.youtube.com/watch?v=C0O8T3C8irU","2021-05-13",35787
"Cycle Detection in Directed Graph | C++ Placement Course | Lecture 34.8","https://www.youtube.com/watch?v=hGscdp38JKM","2021-05-12",31092
"Connected Components | C++ Placement Course | Lecture 34.9","https://www.youtube.com/watch?v=nY-VMGp72NI","2021-05-12",27885
"C++, Java or Python? Which language is best for College Placements in India","https://www.youtube.com/watch?v=KWEwNfFrrk4","2021-05-11",5427885
"Graphs - Topological Sort | C++ Placement Course | Lecture 34.6","https://www.youtube.com/watch?v=Yh5o_PSK9to","2021-05-11",50089
"Cycle Detection in Undirected Graphs | C++ Placement Course | Lecture 34.7","https://www.youtube.com/watch?v=SRIVJzucPoU","2021-05-11",34324
"DFS - Depth First Search | C++ Placement Course | Lecture 34.5","https://www.youtube.com/watch?v=GmZNp9_-imM","2021-05-10",57543
"BFS - Breadth First Search | C++ Placement Course | Lecture 34.4","https://www.youtube.com/watch?v=geOBaNYYInc","2021-05-10",76945
"Graph Terminologies | C++ Placement Course | Lecture 34.2","https://www.youtube.com/watch?v=ymMZEudHUsk","2021-05-09",50925
"Graphs - Representation | C++ Placement Course | Lecture 34.3","https://www.youtube.com/watch?v=3pr9Ce9vECc","2021-05-09",57196
"Segment with Max Sum | C++ Placement Course | Lecture 40.7","https://www.youtube.com/watch?v=pS6xaqaLuCU","2021-05-08",9800
"Maximum and Minimum Difference - Greedy Algorithm | C++ Placement Course | Lecture 33.7","https://www.youtube.com/watch?v=trZjhJk4LxM","2021-05-08",22144
"Graphs - Introduction | C++ Placement Course | Lecture 34.1","https://www.youtube.com/watch?v=eGc5TQpBMjA","2021-05-08",95097
"Optimal Pattern Merge - Greedy Algorithm | C++ Placement Course | Lecture 33.5","https://www.youtube.com/watch?v=mhaXVXFjsgI","2021-05-07",25092
"Expedi - Greedy Algorithm | C++ Placement Course | Lecture 33.6","https://www.youtube.com/watch?v=so1E0lSytz0","2021-05-07",26303
"Activity Selection Problem - Greedy Algorithm | C++ Placement Course | Lecture 33.3","https://www.youtube.com/watch?v=DHr-Mn_vzs0","2021-05-06",62669
"Fractional Knapsack - Greedy Algorithm | C++ Placement Course | Lecture 33.4","https://www.youtube.com/watch?v=2i5pclQprGk","2021-05-06",46438
"Indian Coin Change - Greedy Algorithm | C++ Placement Course | Lecture 33.2","https://www.youtube.com/watch?v=IUQRh7SJwEM","2021-05-05",43481
"Greedy Algorithm - Introduction | C++ Placement Course Lecture 33.1","https://www.youtube.com/watch?v=bDPtZO_Skyc","2021-05-04",70980
"Sudoku Solver - Hashing | C++ Placement Course | Lecture 32.8","https://www.youtube.com/watch?v=q79pZ_iwP50","2021-04-30",44286
"Perks of a Solopreneur in 1 Minute","https://www.youtube.com/watch?v=osxiwsEahzE","2021-04-29",215610
"Hashing - TOP K MOST FREQUENT ELEMENTS | C++ Placement Course | Lecture 32.7","https://www.youtube.com/watch?v=bZ5Sif6L7Jg","2021-04-29",25330
"Hashing - Sliding Window Technique | C++ Placement Course","https://www.youtube.com/watch?v=y-ua1zS9wU0","2021-04-28",37795
"Perks of a Software Engineer in 1 Minute","https://www.youtube.com/watch?v=pTxn1q80yAU","2021-04-27",1159776
"Hashing - Number of Subarrays with Sum Zero | C++ Placement Course | Lec 32.5","https://www.youtube.com/watch?v=5g03Ydcwseg","2021-04-26",46030
"Hashing - Vertical Order Print | C++ Placement Course | Lecture 32.4","https://www.youtube.com/watch?v=oGsohYOOfRQ","2021-04-24",38808
"Hashing - Count frequency of elements | C++ Placement Course | Lecture 32.3","https://www.youtube.com/watch?v=2yCsrWvHcKQ","2021-04-24",67361
"Hashing STL - C++ Placement Course | Lecture 32.2","https://www.youtube.com/watch?v=oJx-w2CB8d4","2021-04-23",51087
"College students during Practicals | Not an educational video","https://www.youtube.com/watch?v=wQzCgzA1TKw","2021-04-22",108265
"Hashing - Introduction to Hasing | C++ Placement Coure | Lecture 32.1","https://www.youtube.com/watch?v=0kfM_YEzR94","2021-04-21",141124
"Heap -Smallest Sequence with sum K | C++ Placement Course | Lecture 31.6","https://www.youtube.com/watch?v=Yqh1DadzGXU","2021-04-20",17799
"Heaps - Merge K sorted Arrays | C++ Placement Course","https://www.youtube.com/watch?v=VV19JFP6-0c","2021-04-18",46234
"Heaps - Median of Running Stream | C++ Placement Course | Lecture 31.4","https://www.youtube.com/watch?v=NIUgvZxt3Lg","2021-04-17",32537
"Heap STL | C++ Placement Course | Lecture 31.3","https://www.youtube.com/watch?v=XzA5Ts_vXfw","2021-04-16",41252
"HeapsSort | C++ Placement Course | Lecture 31.2","https://www.youtube.com/watch?v=MMTQz-G8e-I","2021-04-14",83570
"Heap Intro Final Export for Upload","https://www.youtube.com/watch?v=MCuERE9Ewbo","2021-04-13",59540
"Perfect Numbers in Subarrays | C++ Placement Course | Lecture 30.5","https://www.youtube.com/watch?v=PiSs-3z9LUY","2021-04-13",17274
"Form Number Divisible by 3 | Sliding Window Challenge | C++ Placement Course | Lecture 30.3","https://www.youtube.com/watch?v=d75iHEzPx8k","2021-04-12",18118
"Subarray with Palindromic Concatenation | C++ Placement Course | Lecture 30.4","https://www.youtube.com/watch?v=PsdZOG9dJic","2021-04-12",17051
"Max Sum Subarray | Sliding Window Challenge | C++ Placement Course | Lecture 30.1","https://www.youtube.com/watch?v=nvE5kQVdLc4","2021-04-11",24345
"Minimum Subarray Size | Sliding Window Challenge | C++ Placement Course | Lecture 30.2","https://www.youtube.com/watch?v=b7wMv62Y1l4","2021-04-11",26251
"Find the Peak Element | C++ Placement Course | Lecture 29.5","https://www.youtube.com/watch?v=KWDUOForS2s","2021-04-10",38378
"Search in Sorted & Rotated Array | C++ Placement Course | Lecture 29.4","https://www.youtube.com/watch?v=Iqjo4PNQT7A","2021-04-10",28616
"Page Allocation Problem | C++ Placement Course | Lecture 29.2","https://www.youtube.com/watch?v=tck6hjcFzzc","2021-04-09",30449
"Painters Partition Problem | C++ Placement Course | Lecture 29.3","https://www.youtube.com/watch?v=U4vEszMVNsM","2021-04-09",32062
"Place Elements to Maximise Minimum Distance | C++ Placement Course | Lecture 29.1","https://www.youtube.com/watch?v=xP_aCKJtFPg","2021-04-08",33304
"Customization & Layout in Bootstrap | Web Development Course  | Lecture 15","https://www.youtube.com/watch?v=ddWKdSS5TaQ","2021-04-08",162888
"Set & Multiset | Standard Template Library | C++ Placement Course | Lecture 28.12","https://www.youtube.com/watch?v=F3Cpo4Cc04A","2021-04-08",55969
"Largest Binary Search Tree in BT | C++ Placement Course | Lecture 28.10","https://www.youtube.com/watch?v=YgC-IXiMrRM","2021-04-07",32983
"Recover Binary Search Tree | C++ Placement Course | Lecture 28.11","https://www.youtube.com/watch?v=eI3lzXlmH2U","2021-04-07",30050
"Identical Binary Search Tree | C++ Placement Course | Lecture 28.8","https://www.youtube.com/watch?v=ftBT8kH-QtM","2021-04-06",24320
"Catalan Numbers Application | C++ Placement Course | Lecture 28.6","https://www.youtube.com/watch?v=1ZAotQGnbi4","2021-04-05",41519
"Zig Zag Traversal Binary Search Tree | C++ Placement Course | Lecture 28.7","https://www.youtube.com/watch?v=xtuhK-a18is","2021-04-05",36599
"Check for Binary Search Tree | C++ Placement Course | Lecture 28.4","https://www.youtube.com/watch?v=_XgTN72fguk","2021-04-04",47224
"Build Balanced BST from Sorted Array | C++ Placement Course | Lecture 28.5","https://www.youtube.com/watch?v=C59kWTK4_Zs","2021-04-04",43364
"Construct Binary Search Tree from Preorder | C++ Placement Course | Lecture 28.3","https://www.youtube.com/watch?v=vFW80O0NzBU","2021-04-03",45642
"Namaste World in Bootstrap | Web Development Course","https://www.youtube.com/watch?v=DUiYVJIVNcA","2021-04-03",310902
"Search and Delete in Binary Search Tree | C++ Placement Course | Lecture 28.2","https://www.youtube.com/watch?v=kU9Lv3e_kxs","2021-04-03",99886
"Binary Search Trees | Introduction & Build | C++ Placement Course | Lecture 28.1","https://www.youtube.com/watch?v=ScdwdSCnXDU","2021-04-02",107104
"Max Sum Path from One Node to Another in Binary Tree | C++ Placement Course | Lecture 27.16","https://www.youtube.com/watch?v=NIJN63astRc","2021-04-02",36522
"Updating Design of Mega Project | Web Development Course","https://www.youtube.com/watch?v=ywK_wgQwKJY","2021-04-02",193830
"Nodes at Distance K in Binary Tree | C++ Placement Course | Lecture 27.14","https://www.youtube.com/watch?v=f-oTsCUCiXk","2021-04-01",51415
"Lowest Common Ancestor in Binary Tree | C++ Placement Course | Lecture 27.15","https://www.youtube.com/watch?v=JW-9nhktGGA","2021-04-01",52687
"Shortest Distance between 2 Nodes | C++ Placement Course | Lecture 27.12","https://www.youtube.com/watch?v=E1f9ncPxgPE","2021-03-31",63994
"Flatten a Binary Tree | C++ Placement Course | Lecture 27.13","https://www.youtube.com/watch?v=WR6-DrAsNpc","2021-03-31",47697
"Right View of Binary Tree | C++ Placement Course | Lecture  27.10","https://www.youtube.com/watch?v=jeJTgKPydAw","2021-03-30",53453
"Left View of Binary Trees | C++ Placement Course | Lecture 27.11","https://www.youtube.com/watch?v=zDkNaQYusu0","2021-03-30",45470
"Sum Replacement in Binary Tree | C++ Placement Course | Lecture 27.8","https://www.youtube.com/watch?v=xDayqPCWmkY","2021-03-29",48087
"Height Balanced Binary Tree | C++ Placement Course | Lecture 27.9","https://www.youtube.com/watch?v=bh4eb_6SwRA","2021-03-29",70777
"Height and Diameter in Binary Tree | C++ Placement Course | Lecture 27.7","https://www.youtube.com/watch?v=9fj_-Sr84CU","2021-03-28",78340
"Count and Sum of Nodes | C++ Placement Course | Lecture 27.6","https://www.youtube.com/watch?v=IHfZaRZFg7s","2021-03-28",53780
"Level Order Traversal , Sum at Kth Level In Binary Tree | C++ Placement Course | Lecture 27.5","https://www.youtube.com/watch?v=vQIiUWofWw8","2021-03-27",92321
"Adding CSS to Mega Project","https://www.youtube.com/watch?v=IZa8pbR8CWs","2021-03-27",176758
"Build Tree Postorder and Inorder | C++ Placement Course | Lecture 27.4","https://www.youtube.com/watch?v=PJX9T2oVKmk","2021-03-27",67033
"Binary Tree Traversals| Preorder, Inorder, Postorder Traversal | C++ Placement Course | Lecture 27.2","https://www.youtube.com/watch?v=67zlUtAr2LE","2021-03-26",150245
"Build Tree from Preorder and Inorder | C++ Placement Course | Lecture 27.3","https://www.youtube.com/watch?v=HJKoNLGRnYk","2021-03-26",135044
"Longest substring without repeating characters | C++ Placement Course | Lecture 26.3","https://www.youtube.com/watch?v=T-Oj2Ajj9vA","2021-03-25",69956
"How to Write a Proposal for Google Summer of Code | GSOC 2021","https://www.youtube.com/watch?v=rW0mnUpA26U","2021-03-25",27975
"Binary Tree Introduction | C++ Placement Course | Lecture 27.1","https://www.youtube.com/watch?v=_jKa4gycZTw","2021-03-25",183624
"Max Consecutive Ones | C++ Placement Course | Lecture 26.2","https://www.youtube.com/watch?v=7FE5Q_Bqzw8","2021-03-24",40523
"Two Pointers | Three Sum Problem | C++ Placement Course | Lecture 26.1","https://www.youtube.com/watch?v=BCLfxQja9dI","2021-03-24",82501
"Redundant Parenthesis | C++ Placement Course | Lecture 25.4","https://www.youtube.com/watch?v=rlCSjCGc3Z0","2021-03-23",43240
"The Stock Span Problem | C++ Placement Course | Lecture 25.5","https://www.youtube.com/watch?v=XlD5VsOZsyA","2021-03-23",46472
"Trapping Rainwater | C++ Placement Course | Lecture 25.3","https://www.youtube.com/watch?v=BsPbCLj4_Mw","2021-03-22",57192
"Learn Animations in CSS","https://www.youtube.com/watch?v=Xdhdgl0Ju4k","2021-03-18",215784
"GSOC : How to select an organisation ? | Google Summer of Code 2021","https://www.youtube.com/watch?v=0cBvL1U9QNo","2021-03-15",28626
"Google Summer of Code : Step by step guide to GSOC 2021 by GSOCER","https://www.youtube.com/watch?v=fyy2Mr84vNM","2021-03-12",294664
"How Internet Works ? In-depth animated video for students","https://www.youtube.com/watch?v=YtxLexm-9pI","2021-03-11",330124
"Top 5 Front End Frameworks for 2021","https://www.youtube.com/watch?v=tMfy0tQ2HHk","2021-03-05",51094
"Largest Rectangle Code | C++ Placement Course | Lecture 25.2","https://www.youtube.com/watch?v=hGl8Boeb7S4","2021-03-03",74797
"Sliding Window Maximum using Deque | C++ Placement Course | Lecture 25.1","https://www.youtube.com/watch?v=4JstGzs6Q9I","2021-03-02",82014
"CSS Grid -2 Challenge - 9 | Web Development Course","https://www.youtube.com/watch?v=KhPJ5xF4gIk","2021-02-27",74769
"CSS Grid-1 Challenge #8 | Web Development Course","https://www.youtube.com/watch?v=8imJZHgf44E","2021-02-24",84991
"Stacking using Queues (Method 2) | C++ Placement Course | Lecture 24.4.2","https://www.youtube.com/watch?v=AJCse3XPkrY","2021-02-23",45504
"Flexbox-3 Challenge | CSS | Web Development Course","https://www.youtube.com/watch?v=eKtwlzRyuIc","2021-02-22",79798
"CSS Grid | Web Development Course","https://www.youtube.com/watch?v=xBSlwwitD5U","2021-02-22",198152
"Flexbox-2 Challenge | CSS | Web Development Course","https://www.youtube.com/watch?v=hFvf0iPOjT8","2021-02-21",91386
"Flexbox-1 Challenge | CSS | Web Development Course","https://www.youtube.com/watch?v=OGkaHOD6CRU","2021-02-20",119288
"Stack using Queue | C++ Placement Course | Lecture 24.4","https://www.youtube.com/watch?v=FbPIay0KN00","2021-02-20",75081
"ACM ICPC - International Collegiate Programming Contest","https://www.youtube.com/watch?v=iuI0SKPT35Y","2021-02-18",100492
"Queue using Stack | C++ Placement Course | Lecture 24.3","https://www.youtube.com/watch?v=iEwX3XA5SDo","2021-02-16",86010
"Linked List Implementation of Queues | C++ Placement Course | Lecture 24.2","https://www.youtube.com/watch?v=Yi8Im4_eSQI","2021-02-16",93657
"Introduction to Queue Data Structure | C++ Placement Course | Lecture 24.1","https://www.youtube.com/watch?v=fbonDkYsKj0","2021-02-15",182141
"Learn Flexbox Under 25mins | Web Development Course","https://www.youtube.com/watch?v=zts6uNVnCNs","2021-02-13",276494
"Balanced Parenthesis | C++ Placement Course | Lecture 23.9","https://www.youtube.com/watch?v=P31WyOcQvaE","2021-02-12",91935
"All about Google Kickstart 2021","https://www.youtube.com/watch?v=9wad39LmzPY","2021-02-12",131889
"Infix to Prefix | C++ Placement Course | Lecture 23.8","https://www.youtube.com/watch?v=snDDBjT8jYA","2021-02-11",87849
"Google Hash Code 2021 | All about Google Hash Code","https://www.youtube.com/watch?v=j5Q7gVtTy3M","2021-02-11",100848
"Postfix Expression Evaluation | C++ Placement Course | Lecture 23.6","https://www.youtube.com/watch?v=5B6jw4wOJR0","2021-02-10",98086
"Prefix Expression Evaluation | C++ Placement Course | Lecture 23.5","https://www.youtube.com/watch?v=MuF5p8-oWc8","2021-02-10",94564
"Introduction to Prefix, Infix and Postfix | C++ Placement Course | Lecture 23.4","https://www.youtube.com/watch?v=6T3jMNUCRNU","2021-02-09",131220
"Infix to Postfix - Stack Challenges | C++ Placement Course | Lecture 23.7","https://www.youtube.com/watch?v=mg9yi6YuAVk","2021-02-03",163011
"Reverse a Stack | C++ Placement Course | Lecture 23.3","https://www.youtube.com/watch?v=V2reKQOgE88","2021-02-02",112111
"Reverse a Sentence using Stacks | Stack Challenge | C++ Placement Course | Lecture 23.2","https://www.youtube.com/watch?v=k1O1PhuarpI","2021-02-01",126556
"Challenge #4 : Positions | Web Development Course","https://www.youtube.com/watch?v=D_YpGeDy-i8","2021-02-01",116213
"All about Open Source Project | How is it beneficial for students | Stipends","https://www.youtube.com/watch?v=Hkoml2mXDD8","2021-01-31",152343
"Stack Data Structure - Introduction | C++ Placement Course | Lecture 23.1","https://www.youtube.com/watch?v=JvuaAgDar1c","2021-01-31",253104
"Challenge 3: Float | Web Development Course","https://www.youtube.com/watch?v=lcPs2BbbI_M","2021-01-28",131969
"Time Complexity using Masters Theorem | C++ Placement Course | Lecture 16.5","https://www.youtube.com/watch?v=oZ-ZIhJyy9o","2021-01-27",92760
"2021 - Top 5 Programming Language for College Students 2021","https://www.youtube.com/watch?v=s2fwy4ri0RU","2021-01-26",417171
"Put Even Position Nodes after Odd Position Nodes | C++ Placement Course | Lecture 22.11","https://www.youtube.com/watch?v=TaNfBSbpX_o","2021-01-25",65112
"Circular Linked List - C++ Placement Course | Lecture 22.10","https://www.youtube.com/watch?v=1t8NAjIXvVA","2021-01-24",106733
"Floats & Position Properties | CSS | Web Development Course","https://www.youtube.com/watch?v=xpoWxFyGuC8","2021-01-23",272830
"Is Competitive Programming a MUST for placements?","https://www.youtube.com/watch?v=IHeY7XMfXCc","2021-01-23",199058
"Avoid these 10 Mistakes as a Coder | 10 Lessons | FAANG Companies","https://www.youtube.com/watch?v=V5rEOX-PuPE","2021-01-22",591294
"Responsiveness Challenge | CSS | Web Development Course","https://www.youtube.com/watch?v=2WMRDUS_b4E","2021-01-22",178873
"What is Responsiveness? CSS | Web Development Course | Lecture 7","https://www.youtube.com/watch?v=p870o46o1bM","2021-01-21",293235
"How to find Job on LinkedIn ? | Tips | How to build a strong profile ?","https://www.youtube.com/watch?v=5plesRICYTI","2021-01-20",914988
"Merge 2 Sorted Linked List | C++ Placement Course | Lecture 22.9","https://www.youtube.com/watch?v=n5_9DMCX0Yk","2021-01-16",127776
"Debugging in CSS | Web Development Course","https://www.youtube.com/watch?v=l-EkcthUMl4","2021-01-10",298224
"Find Intersection point of 2 Linked List | Lecture 22.8","https://www.youtube.com/watch?v=8CACsqPWpHo","2021-01-09",92018
"Append Last K Nodes of a Linked List | C++ Placement Course | Lecture 22.7","https://www.youtube.com/watch?v=v6g1g4lNowM","2021-01-08",76847
"Doubly Linked List | Data Structures & Algorithms | C++ Placement Course | Lecture 22.6","https://www.youtube.com/watch?v=c_dqAyQu84A","2021-01-07",147920
"Challenge #1 for Web Development Course students | Forms","https://www.youtube.com/watch?v=bgKYobOXTZ0","2021-01-07",331122
"Styling Forms in CSS | Web Development Course | Lecture 5 of CSS","https://www.youtube.com/watch?v=6Cpd63_WXdI","2021-01-06",381393
"Detection and Removal of Cycle in Linked List | Lecture 22.5","https://www.youtube.com/watch?v=Fj1ywT9ETQk","2021-01-04",133339
"Reverse K Nodes in a Linked List | C++ Placement Course | Lecture 22.4","https://www.youtube.com/watch?v=LCRGV8avvUY","2021-01-03",147688
"Understanding Cascading , Specificity and Inheritance | CSS Lecture 4","https://www.youtube.com/watch?v=wKPlQkOdpFQ","2020-12-22",405180
"Understanding Box Model | Styling List and Tables | CSS Lecture 3","https://www.youtube.com/watch?v=C01LeeMhwHc","2020-12-21",536333
"Reverse a Linked List | C++ Placement Course | Lecture 22.3","https://www.youtube.com/watch?v=bjtMCwy_LMA","2020-12-20",214433
"Properties in CSS | Web Development Course | CSS Lecture 2","https://www.youtube.com/watch?v=4nC4VXHlys8","2020-12-19",693019
"Deletion in Linked List | C++ Placement Course | Lecture 22.2","https://www.youtube.com/watch?v=kvk8gfAJLeg","2020-12-19",182081
"CSS - What is selectors? | Web Development Course","https://www.youtube.com/watch?v=sqJ6xZ9mUwE","2020-12-18",1169628
"Introduction to Linked List | C++ Placement Course | Lecture 22","https://www.youtube.com/watch?v=Crqgl10aIGQ","2020-12-17",584364
"CSS Course Announcement","https://www.youtube.com/watch?v=cja3Hd3bwmY","2020-12-17",349709
"Polymorphism in Object Oriented Programming | C++ Placement Course Lecture 21.4","https://www.youtube.com/watch?v=F5PbnZkHqmg","2020-12-16",282515
"HTML | Structuring a Mega Project","https://www.youtube.com/watch?v=61ppyY5rUB0","2020-12-16",1178296
"HTML Course | Media Elements | Lecture 3","https://www.youtube.com/watch?v=jRAZlTEZi9I","2020-12-15",1070514
"Inheritance in OOP's | C++ Placement Course | Lecture 21.3","https://www.youtube.com/watch?v=7ZfEp71tIec","2020-12-15",258562
"HTML Course | World's most premium HTML Course | Lecture 2","https://www.youtube.com/watch?v=2QR11oDukn4","2020-12-14",1641606
