"Title","video_url","Published_date","Views"
"React Redux Tutorial For Beginners | React Redux Training | Edureka | React Live - 1","https://www.youtube.com/watch?v=kvNEY7HpfAU","2020-12-10",1676
"Jenkins Tutorial for Beginners | Jenkins Pipeline Tutorial | Jenkins Continuous Integration |Edureka","https://www.youtube.com/watch?v=sR7RxYPvmJ8","2020-12-10",10379
"Learn Basics of Angular From Scratch | What is Angular? | Angular Training | Edureka | Web Dev - 4","https://www.youtube.com/watch?v=Ju_0xbnvhfE","2020-12-10",3144
"Creating a website using HTML & CSS | HTML & CSS | Full Stack Training | Edureka | Web Dev Live - 3","https://www.youtube.com/watch?v=mtESIIY0JkU","2020-12-10",14413
"Node.js MySQL Tutorial | MySQL Tutorial for Beginners | Edureka | Web Development Live - 2","https://www.youtube.com/watch?v=g3mgJEF6BOw","2020-12-10",4665
"Selenium XPath | Introduction to Selenium XPath | Selenium Training | Edureka | Selenium US Live","https://www.youtube.com/watch?v=RqlRaJqAxWY","2020-12-10",2168
"R Power BI Integration For Beginners | Run R Scripts in Power BI | Edureka | PowerBI Rewind - 4","https://www.youtube.com/watch?v=E0vBwzZizsE","2020-12-09",1431
"How to call RESTful API in React | React.js Rest API Tutorial | React.js | Edureka","https://www.youtube.com/watch?v=E8uka5CjLKw","2020-12-09",25208
"Top 10 Highest Paying Jobs For 2021 | Highest Paying IT Jobs in 2021 | Best IT Jobs 2021 | Edureka","https://www.youtube.com/watch?v=314gRCdFkmg","2020-12-09",1105600
"DAX Power BI Tutorial | Power BI DAX | Power BI Training | Edureka | Power BI Rewind - 3","https://www.youtube.com/watch?v=Zyt7jO4sRIA","2020-12-09",2377
"Power BI Desktop Tutorial | Power BI Tutorial | Power BI  | Edureka | Power BI Rewind - 2","https://www.youtube.com/watch?v=1n-FNcrghEs","2020-12-09",4453
"Learn to Integrate Python in Power BI | Power BI Tutorial | Edureka | Power BI Live - 1","https://www.youtube.com/watch?v=5OEG5b8JJLw","2020-12-09",1649
"Azure Portal Tutorial For Beginners | Azure Certification Training | Edureka | Azure US Live","https://www.youtube.com/watch?v=YsI7UQcUpIk","2020-12-08",5898
"PMP Certification Process | How to Get Your PMP® Certification | PMP Training | Edureka","https://www.youtube.com/watch?v=ToVI3mMhtmY","2020-12-08",4942
"Java Programs for Practice | Java Programs | Java Training | Edureka | Java Live -  4","https://www.youtube.com/watch?v=UxO5yFuIF5s","2020-12-08",3006
"Understanding  Java Threads | Multithreading In Java | Java Training | Edureka | Java Live -  3","https://www.youtube.com/watch?v=r26tQemUFTE","2020-12-08",2674
"OOPs concept in Java | Java Training | Edureka | Java Live - 2","https://www.youtube.com/watch?v=nVO21G9ZBx8","2020-12-08",5438
"Java Programming for Beginners | Java Tutorial | Java Training | Edureka | Java Live - 1","https://www.youtube.com/watch?v=a9HLu_IgzQY","2020-12-08",3157
"PMP Certification Requirements | Project Management Professional Exam | PMP® Training | Edureka","https://www.youtube.com/watch?v=G7RfvcIF_qs","2020-12-07",3523
"Machine Learning Algorithms | Machine Learning Algorithms Explained | Edureka | Python Live - 2","https://www.youtube.com/watch?v=I4iRTmZGcYE","2020-12-07",9529
"Python Projects | Python Projects for Beginners | Python Training | Edureka | Python Live - 3","https://www.youtube.com/watch?v=O7xpQ4HdaXU","2020-12-07",6609
"How to Run Python in Power BI | Power BI Tutorial | Edureka | Power BI US Live","https://www.youtube.com/watch?v=vVyDNOrXOcg","2020-12-07",3061
"What is Digital Marketing? | Digital Marketing Tutorial | Digital Marketing Training | Edureka","https://www.youtube.com/watch?v=aFM6ezZX8RI","2020-12-06",4790
"Python for Deep Learning | Deep Learning Tutorial For Beginners | Edureka Live","https://www.youtube.com/watch?v=ElgsKitMV1E","2020-12-06",9271
"Time Management - Tips To Become A Productivity Master | Improve Productivity In 2021 | Edureka","https://www.youtube.com/watch?v=1x2RiBywZRs","2020-12-05",3275
"Hadoop Ecosystem Explained | Big Data Hadoop Ecosystem Components | Hadoop Training | Edureka","https://www.youtube.com/watch?v=k-PrpL7_Y8s","2020-12-05",3094
"Microservice Architecture Tutorial | Microservice Design Pattern | Edureka | Microservices US Live","https://www.youtube.com/watch?v=28sz0130DnE","2020-12-04",11906
"Integrating Struts with Spring Framework | Spring in JSF | Edureka | Spring Rewind - 2","https://www.youtube.com/watch?v=Jy4jZ18wAAw","2020-12-04",1291
"Spring web MVC Tutorial | Spring MVC Tutorial | Spring Tutorial | Edureka | Spring Live - 1","https://www.youtube.com/watch?v=sNU1qmuQrlk","2020-12-04",5692
"Spring Integration Tutorial | Introduction to Spring Integration | Edureka | Spring Rewind - 3","https://www.youtube.com/watch?v=N8bzfnoi6zw","2020-12-04",5707
"Machine Learning using Spark MLlib | Spark MLlib Tutorial | Edureka | Apache Spark Live - 3","https://www.youtube.com/watch?v=2ZVX9Ojyklg","2020-12-03",4690
"What Is MLOps | Introduction to MLOps | MLOps Tutorial | DevOps Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=pmAnPdyKCDc","2020-12-03",35458
"Functions and OOP in Python | Functions in Python | Spark Training | Edureka | Apache Spark Live - 2","https://www.youtube.com/watch?v=W3PqnzlNinI","2020-12-03",2354
"What is Apache Spark? | Apache Spark Python | Spark Training | Edureka | Apache Spark Live - 1","https://www.youtube.com/watch?v=LcUQ2X_fmAI","2020-12-03",2805
"Project Manager Roles And Responsibilities | What Do Project Managers Do | PMP® Training | Edureka","https://www.youtube.com/watch?v=JBnSulTmLQA","2020-12-02",25654
"AWS Architecture | AWS Architecture Tutorial | AWS Training | Edureka | AWS Rewind - 3","https://www.youtube.com/watch?v=MPft8hVW8LM","2020-12-02",1885
"Building Chatbot using Amazon Lex | AWS Lex Chatbot Tutorial | AWS Tutorial | Edureka | AWS Live - 2","https://www.youtube.com/watch?v=xs3lq24bYfI","2020-12-02",7372
"How to create EC2 Instance in AWS | AWS EC2 Tutorial | AWS Tutorial | Edureka | AWS Rewind - 1","https://www.youtube.com/watch?v=-BS-NE0MKnk","2020-12-02",2904
"Linux commands for DevOps | Linux for DevOps | DevOps Training | Git | Edureka | DevOps Live - 1","https://www.youtube.com/watch?v=Oa9Qc35hs1U","2020-12-01",9151
"Create Jenkins Pipeline | Jenkins Pipeline Tutorial | DevOps Training | Edureka | DevOps Rewind - 3","https://www.youtube.com/watch?v=nq6dv7wThgc","2020-12-01",2069
"Software Testing in React | React Testing | ReactJS Training | Edureka | Live - 2","https://www.youtube.com/watch?v=-1OydcVB5Pw","2020-11-30",3562
"Fetching Data using GraphQL | What is Graph QL? | Graph QL | ReactJS Training | Edureka | Live - 1","https://www.youtube.com/watch?v=bDthOIYUUKc","2020-11-30",5143
"Learn How to Deploy Application in React | Application Deployment in React | Edureka | React Live -3","https://www.youtube.com/watch?v=gj-ET4GTgnQ","2020-11-30",1870
"Python Selenium Tutorial | Python Selenium | Python Tutorial for Beginners | Edureka","https://www.youtube.com/watch?v=xejR0FugnjY","2020-11-30",7643
"Visual Studio Code | Visual Studio Code Python | Python Tutorial for Beginners | Edureka","https://www.youtube.com/watch?v=yjnIG-UHM7M","2020-11-29",10794
"Step by Step Action Plan to become a Big Data Engineer | Big Data Careers in 2020 | Edureka","https://www.youtube.com/watch?v=0nSHwQTWdf0","2020-11-29",6428
"How to Become a Cloud Architect | Cloud Architect Roles & Responsibilities | Edureka | Cloud Live","https://www.youtube.com/watch?v=KM2WTlY2hR8","2020-11-28",61324
"Decision Making using Power BI | Power BI Tutorial | Power BI Training | Edureka | Power BI Live","https://www.youtube.com/watch?v=OIuzevruFzw","2020-11-28",5573
"What is AIOps | AIOps Use Cases |  DevOps For Beginners | DevOps Training | Edureka","https://www.youtube.com/watch?v=epH8_UGQPu0","2020-11-28",17093
"WebDriver Architecture in Selenium | Selenium WebDriver Tutorial | Edureka | Selenium US Live","https://www.youtube.com/watch?v=tQcyI6j6syQ","2020-11-27",3540
"PMP Exam Pattern Change | What is new in PMP Exam | PMP® Certification Training | Edureka","https://www.youtube.com/watch?v=QXc7Grxidkc","2020-11-27",4554
"Phases in Cyber Security | Basics of Cyber Security | Edureka | Cyber security Live - 3","https://www.youtube.com/watch?v=QFCFtA1x8lg","2020-11-27",2679
"What is cloud security? | Fundamentals of Cloud Security | Edureka | Cyber security Live - 2","https://www.youtube.com/watch?v=v89bGM5Ur30","2020-11-27",9050
"Identity and Access Management | Cyber Security Training | Edureka | Cyber security Live - 1","https://www.youtube.com/watch?v=o-CJ8ozJ3Jk","2020-11-27",50425
"What is Big Data Testing? | Big Data Testing Tools | Big Data Training | Edureka | Big Data Live - 3","https://www.youtube.com/watch?v=4TOBv5dF8Mw","2020-11-26",6339
"Introduction to Apache Hive | Apache Hive | Big Data Training | Edureka | Big Data Rewind - 2","https://www.youtube.com/watch?v=iGsO-CDwou8","2020-11-26",1073
"How To Code In Python | Python For Beginners | Python Coding Tutorial | Python Training | Edureka","https://www.youtube.com/watch?v=WRNV7NVLNuA","2020-11-26",242395
"Apache Pig Tutorial | What is Apache Pig? | Big Data Training | Edureka | Big Data Live-1","https://www.youtube.com/watch?v=7PLhEufZhf4","2020-11-26",1604
"Top 10 Cloud Certifications For 2021 | Best Cloud Certifications | Cloud Computing | Edureka","https://www.youtube.com/watch?v=sD9TDFf-Egw","2020-11-25",31186
"Create AWS EC2 Instance | AWS EC2 Instance | AWS Training | Edureka | AWS Rewind - 2","https://www.youtube.com/watch?v=c2OkoifoZ5k","2020-11-25",4327
"Introduction to AWS Cloud Computing | Cloud Computing Tutorial |  Edureka | AWS Rewind - 1","https://www.youtube.com/watch?v=9cr-pNWLKRo","2020-11-25",4343
"AWS Cognito | Amazon Cognito | AWS Tutorial for Beginners | AWS Training | Edureka","https://www.youtube.com/watch?v=jTu--LpjA18","2020-11-25",86653
"Linux Commands for DevOps | Linux Commands Tutorial for Beginners | Edureka | DevOps Live - 1","https://www.youtube.com/watch?v=OL8eF52fyzY","2020-11-24",4598
"Docker File Creation Tutorial | Docker File | DevOps Training | Edureka | DevOps Rewind - 4","https://www.youtube.com/watch?v=AkOU2qUuMFk","2020-11-24",2448
"CI CD Pipeline Tutorial For Beginners | DevOps Training | Edureka | DevOps Rewind - 3","https://www.youtube.com/watch?v=eJWfFCI7dgg","2020-11-24",3295
"Docker Compose & Swarm Tutorial | Docker Compose | DevOps Training | Edureka | DevOps Live - 2","https://www.youtube.com/watch?v=chG7nazz89s","2020-11-24",4267
"Top 10 Certifications For 2021 | Highest Paying IT Certifications | Best IT Certifications | Edureka","https://www.youtube.com/watch?v=SY4TWhXyr0I","2020-11-24",427909
"What is Data Science? | Data Science Tutorial for Beginner | Edureka | Data Science Rewind - 1","https://www.youtube.com/watch?v=LMx6e2uuRyY","2020-11-23",8359
"Developing A K-Means Clustering Model Using Python | Data Science | Edureka | Data Science Rewind -3","https://www.youtube.com/watch?v=YP69LTkcwSk","2020-11-23",4784
"Top 10 Data Science Careers in 2021 | Data Science for Beginners | Edureka","https://www.youtube.com/watch?v=zU1ARXYi190","2020-11-23",7155
"Naive Bayes Classifier in Python | Naive Bayes Classifier | Edureka | Data Science Live - 2","https://www.youtube.com/watch?v=nmw5ITy76LU","2020-11-23",2754
"Cybersecurity Threats And How To Avoid Them | Types Of Cybersecurity Attacks | Edureka","https://www.youtube.com/watch?v=oFznV0RH2OM","2020-11-22",5074
"Learn DevOps | How To Become A DevOps Engineer | DevOps Training | What Is DevOps | Edureka","https://www.youtube.com/watch?v=Uojv0V600dE","2020-11-22",4177
"Future Of AI ML In The IT World | Rise Of Machine Learning And Artificial Intelligence | Edureka","https://www.youtube.com/watch?v=0cRB_eBOoOk","2020-11-21",6205
"How AI/ML Is Transforming Cybersecurity | Introduction To Cybersecurity | Edureka","https://www.youtube.com/watch?v=d31eg547Uuo","2020-11-21",23303
"Strings in Java | Java Strings Tutorial | Java Tutorial | Java Training | Edureka | Java Live - 1","https://www.youtube.com/watch?v=NQ3DxeUG_iw","2020-11-20",3398
"Java Wrapper Classes | Java Tutorial For Beginners | Java Training | Edureka | Java Live - 2","https://www.youtube.com/watch?v=FuCZd9QVbaA","2020-11-20",4829
"Top 10 Tips To Learn Angular In 2023 | Learn Angular | Angular Tutorial | Edureka","https://www.youtube.com/watch?v=4cU71vdK3g0","2020-11-20",15546
"Java Thread Life Cycle & Synchronization | Java Threads Tutorial | Edureka | Java Live - 3","https://www.youtube.com/watch?v=YhtPIOZWZ_k","2020-11-20",3844
"Learn How To Write & Test Case In Selenium | Test Cases In Software Testing | Edureka","https://www.youtube.com/watch?v=3J8cz1rSnms","2020-11-19",4865
"XPath in Selenium WebDriver | Selenium Tutorial | Selenium Training | Edureka | Selenium Rewind - 2","https://www.youtube.com/watch?v=szxXxFVegD8","2020-11-19",2361
"RPA vs Selenium | Test Automation vs RPA | Selenium Training | Edureka | Selenium Rewind - 3","https://www.youtube.com/watch?v=WWGMLO8J5to","2020-11-19",2595
"Cloud Computing Full Course In 11 Hours | Cloud Computing Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=2LaAJq1lB1Q","2020-11-19",973715
"PMP Time & Scope Management | Project Time Management | PMP Training | Edureka | PMP Live - 2","https://www.youtube.com/watch?v=TmqRUB7ntng","2020-11-18",2857
"Project Management Tools and Techniques | project management tools | Edureka | PMP Live - 1","https://www.youtube.com/watch?v=7NVup1UDRuM","2020-11-18",15768
"PMP® Certification Cost | How Much Does The PMP® Certification Cost | PMP® Exam Fee | Edureka","https://www.youtube.com/watch?v=mzWn_Upz-vY","2020-11-18",5832
"Project Manager Roles and Responsibilities | Project Manager Salary | Edureka | PMP Rewind - 3","https://www.youtube.com/watch?v=bB23SooFQrE","2020-11-18",3251
"Python Excel | Python Excel Automation | Python for Beginners | Python Training | Edureka","https://www.youtube.com/watch?v=b0sRC8iUKvg","2020-11-17",36759
"Data Structures in Python | Data Structures and Algorithms in Python | Edureka | Python Live - 5","https://www.youtube.com/watch?v=zzYLtOaMUvE","2020-11-17",6812
"Python Tuple Tutorial For Beginners | Python Tuples | Python Training | Edureka | Python Rewind - 4","https://www.youtube.com/watch?v=67pZUoi0-lc","2020-11-17",2746
"Python Sets Tutorial | Sets in Python | Python Sets | Python Programming | Edureka | Python Rewind-3","https://www.youtube.com/watch?v=8dJ3cZedK6s","2020-11-17",1740
"Dictionary In Python | Python Dictionary | Python Programming | Edureka | Python Rewind - 2","https://www.youtube.com/watch?v=SY3CViREgG4","2020-11-17",3778
"Python Lists Tutorial | Lists in Python | Python Programming | Edureka | Python Rewind - 1","https://www.youtube.com/watch?v=mDlSS_4BOvE","2020-11-17",15234
"VPC AWS Tutorial | What is VPC in AWS? | VPC in AWS | AWS Training | Edureka | AWS Rewind - 4","https://www.youtube.com/watch?v=uj6OJ20lbc4","2020-11-16",1783
"Creating an EC2 Instance in AWS | AWS EC2 Tutorial | AWS EC2 | AWS Training | Edureka | AWS Rewind-1","https://www.youtube.com/watch?v=zjWRB0D-4Ww","2020-11-16",5023
"AWS Lambda Tutorial | Lambda Function in AWS | AWS Lambda | AWS Training | Edureka | AWS Live - 3","https://www.youtube.com/watch?v=FuHpMHJOp6c","2020-11-16",9094
"AWS Vs Azure - Which One Should I Learn | AWS And Azure Comparison | Cloud Computing | Edureka","https://www.youtube.com/watch?v=a67hzSr0Szw","2020-11-16",12277
"AWS S3 Tutorial for beginners | AWS S3 | AWS S3 Tutorial | AWS Training | Edureka | AWS Rewind - 2","https://www.youtube.com/watch?v=32sIcP7DxPY","2020-11-16",3900
"Python API | Python HTTP Request And Response | Python Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=KM_9in6ei50","2020-11-15",88620
"Future Of Digital Marketing In 2021 | Future of Digital Marketing After Lockdown | Edureka","https://www.youtube.com/watch?v=2lXUDDjHKxY","2020-11-15",8625
"PMP Certification | PMP Certification Training Videos | PMP® Training | Edureka","https://www.youtube.com/watch?v=l1pbFzz66m8","2020-11-14",3953
"Top Soft Skills You Must Learn In 2021 | Soft Skills For High Paying Jobs In 2021 | Edureka","https://www.youtube.com/watch?v=KOj29wW05tg","2020-11-14",8477
"What Is GitOps | Learn Git | DevOps For Beginners | DevOps Training For Beginners | Edureka","https://www.youtube.com/watch?v=5Zo4mf3YuaI","2020-11-13",6332
"Top RPA Tools in 2020 | RPA tools | RPA tutorials | RPA Training | Edureka | RPA Live - 4","https://www.youtube.com/watch?v=Ah7jemlys4c","2020-11-13",1269
"Learn RPA with Automation Anywhere | Automation Anywhere Tutorial | Edureka | RPA Live - 2","https://www.youtube.com/watch?v=y6DTtgsTwwM","2020-11-13",3824
"UiPath Crash Course for Beginners | UiPath Tool Tutorial | RPA Training | Edureka | RPA Live - 1","https://www.youtube.com/watch?v=H-MR_wzyVks","2020-11-13",3029
"Introduction to UiPath Studio | RPA UiPath Tutorial | RPA Training | Edureka | RPA Rewind - 3","https://www.youtube.com/watch?v=1-TYsWOeL7c","2020-11-13",2259
"Tableau Data Science Tutorial | Tableau for DS | Tableau Training | Edureka | Tableau Live - 2","https://www.youtube.com/watch?v=-9FPR90Y1I4","2020-11-12",2613
"Tableau Charts Tutorial | Advanced Charts in Tableau | Tableau Training | Edureka | Tableau Live - 1","https://www.youtube.com/watch?v=A-A6-UIqFsk","2020-11-12",2859
"PMP Certification Benefits | PMP Certification | PMP® Certification Training | Edureka","https://www.youtube.com/watch?v=HvVD2XroTyw","2020-11-12",6000
"Tableau Projects for Practice | Tableau Projects | Tableau Training | Edureka | Tableau Rewind - 4","https://www.youtube.com/watch?v=CGNQhN90FpM","2020-11-12",2344
"LOD Expressions in Tableau | Level of Detail in Tableau | Edureka | Tableau Rewind - 3","https://www.youtube.com/watch?v=K80clcecUG4","2020-11-12",4623
"Data Security and End Point Security | Data Security | Edureka | Cyber Security Live - 3","https://www.youtube.com/watch?v=AkOx2FtmxU8","2020-11-11",6429
"Learn Ethical Hacking using Kali Linux | Ethical Hacking Tutorial | Edureka | Cybersecurity Live - 2","https://www.youtube.com/watch?v=vNUXu3v3UWo","2020-11-11",6495
"Types of Threats in Cyber Security | Cyber Threats | Cybersecurity | Edureka | Cyber Security Live-1","https://www.youtube.com/watch?v=ojQIkjna4K8","2020-11-11",4104
"Git Tutorial | Introduction to Git & GitHub | DevOps Training | Git | Edureka | DevOps Live - 2","https://www.youtube.com/watch?v=zXP9Os8BwNM","2020-11-10",6383
"Web Development Roadmap | How to become a Web Developer | Full Stack Training | Edureka","https://www.youtube.com/watch?v=2Gv6CMvI-Lw","2020-11-10",88132
"Git Interview Questions and Answers | Git Tutorial | DevOps Training | Edureka | DevOps Rewind - 3","https://www.youtube.com/watch?v=bte3ozSIU_0","2020-11-10",2791
"Azure DevOps CI/CD Pipeline | Azure DevOps Tutorial | Azure DevOps | Edureka | DevOps Live - 1","https://www.youtube.com/watch?v=8L_0lXCcuCE","2020-11-10",11838
"DevOps Tutorial for Beginners | What is DevOps | DevOps Training | Edureka","https://www.youtube.com/watch?v=Ldym6_WFtGk","2020-11-09",4024
"Develop an Angular Application from Scratch | Angular For Beginners | Edureka | Web Dev Live - 4","https://www.youtube.com/watch?v=vW9BLesxPIY","2020-11-09",5175
"Introduction to Angular Forms | How to build Angular Reactive Forms | Edureka | Web Dev Rewind - 3","https://www.youtube.com/watch?v=HcD0WZH1aQ8","2020-11-09",3458
"React JS Tutorial | What is React JS? | React JS Project | React JS | Edureka | Web Dev Live - 2","https://www.youtube.com/watch?v=IPiTDPNQ-fU","2020-11-09",4133
"HTML and CSS Tutorial for Beginners | HTML and CSS | HTML CSS Tutorial | Edureka | Web Dev Live - 1","https://www.youtube.com/watch?v=LLuPW3dd7Zc","2020-11-09",16317
"Cybersecurity For Beginners | Cybersecurity Explained | Cybersecurity Training | Edureka","https://www.youtube.com/watch?v=fbYBHXeHD7s","2020-11-08",9269
"Programming in Python | Python Programming | Python for Tutorial Beginners | Edureka","https://www.youtube.com/watch?v=ppYZ7x86XjU","2020-11-08",9205
"Data Science For Non Programmers | Machine Learning For Non Programmers | Edureka","https://www.youtube.com/watch?v=A6kO2HD-LHA","2020-11-07",11478
"Top 10 Reasons to Get ITIL 4 Certified In 2023| Benefits of ITIL 4 | ITIL Training | Edureka","https://www.youtube.com/watch?v=VA_tw8kiWao","2020-11-07",13671
"Microsoft Azure Tutorial | What is Azure Microsoft? | Microsoft Azure | Edureka | Azure Rewind - 1","https://www.youtube.com/watch?v=kMpUxBeVQcw","2020-11-06",4024
"GitHub Workflow Tutorial | Git Flow Vs GitHub Flow | What Is Git Workflow? | DevOps | Edureka","https://www.youtube.com/watch?v=LxJpwYzoO9A","2020-11-06",22541
"PowerBI Azure Tutorial For Beginners | Power BI Integration with Azure | Edureka | Azure Live - 3","https://www.youtube.com/watch?v=JhHDE8gYVR4","2020-11-06",21059
"Azure DevOps Pipeline Tutorial | Azure DevOps Tutorial for Beginners | Edureka | Azure Live - 2","https://www.youtube.com/watch?v=o6Zt5hNVGCA","2020-11-06",8527
"Java Servlets Tutorial For Beginners |  Java Certification Training | Edureka | Java Live - 3","https://www.youtube.com/watch?v=fp29K9QDxv4","2020-11-05",17558
"Java Advanced Tutorial | Advanced Java | Advanced Java Tutorial for Beginner | Edureka | Java Live-2","https://www.youtube.com/watch?v=aDwz2k9FwcY","2020-11-05",5857
"Java Practice Programs Basic & Advanced | Basic Java Programs | Java Program | Edureka | Java Live-1","https://www.youtube.com/watch?v=oYGxXHaUGCo","2020-11-05",138668
"JSP Interview Questions and Answers  | Java Server Pages | Java Training | Edureka | Java Rewind - 4","https://www.youtube.com/watch?v=29fDDZfwPHw","2020-11-05",4276
"Hyperledger Composer Tutorial | Hyperledger Composer | Hyperledger | Edureka | Blockchain Live - 2","https://www.youtube.com/watch?v=YpqGp4G0HE0","2020-11-04",4010
"MultiChain Blockchain Tutorial | Multichain Tutorial for Beginners | Edureka | Blockchain Live - 3","https://www.youtube.com/watch?v=m145YBm_nI0","2020-11-04",8881
"What is Hyperledger Fabric | Hyperledger Fabric Tutorial | Hyperledger | Edureka | Blockchain Live-1","https://www.youtube.com/watch?v=js4pPW8qMW8","2020-11-04",8350
"Python Constructors & Destructors | Python Basics | Python Training | Edureka | Python Live - 3","https://www.youtube.com/watch?v=jmy1ZxvtX6U","2020-11-03",8045
"Learn Python from Scratch | Learn Python | Python Tutorial for Beginners | Edureka | Python Live - 1","https://www.youtube.com/watch?v=1plg4ICa6sk","2020-11-03",19437
"OOP in Python | Python OOP Concepts | Object Oriented Programming Python | Edureka | Python Live - 2","https://www.youtube.com/watch?v=5mHmOusWevY","2020-11-03",5567
"Python for Data Science | Python Libraries for DS | Python Training | Edureka | Python Live - 4","https://www.youtube.com/watch?v=9RFjGPoEHsE","2020-11-03",6368
"AWS Auto Scaling Tutorial | Auto Scaling and Load Balancing in AWS | Edureka | AWS Live - 3","https://www.youtube.com/watch?v=gDNiEZRfTH4","2020-11-02",4953
"EC2 Instance in AWS | AWS EC2 Tutorial | AWS EC2 | AWS Training | Edureka | AWS Live - 2","https://www.youtube.com/watch?v=asMfndbYp_I","2020-11-02",4881
"Introduction to AWS | AWS IAM Tutorial | AWS IAM | AWS Training | Edureka | AWS Live - 1","https://www.youtube.com/watch?v=hRw0VozxLus","2020-11-02",5343
"Python Projects | Python Projects with Source Code | Python Training | Edureka","https://www.youtube.com/watch?v=c36JwO243qE","2020-11-01",78062
"JavaScript Roadmap in 2020 | How To Become A JavaScript Developer | Fullstack Training | Edureka","https://www.youtube.com/watch?v=ag0-D-srh9E","2020-11-01",29956
"Open Source on Cloud Workshop | Open Source Software Days | Konfhub | Microsoft Azure | Edureka","https://www.youtube.com/watch?v=Murjmr5Vqn4","2020-10-31",7283
"Python Applications | Python Applications in Real World | Python Programming | Edureka","https://www.youtube.com/watch?v=_u2HRottdeo","2020-10-31",41108
"Open Source on Cloud Conference | Open Source Software Days | Konfhub | Microsoft Azure | Edureka","https://www.youtube.com/watch?v=a_gqfKXK874","2020-10-30",6982
"Automation Anywhere Explained | Automation Anywhere Tutorial For Beginners | Edureka | RPA Live - 2","https://www.youtube.com/watch?v=lZRxLeyDrME","2020-10-29",2164
"Web and Excel Automation in UiPath | UiPath Examples | UiPath Training | Edureka | RPA Live - 1","https://www.youtube.com/watch?v=CBmiCe4y2Og","2020-10-29",5202
"RPA UiPath Tutorial | UiPath RPA | UiPath Training | Edureka | RPA Rewind - 3","https://www.youtube.com/watch?v=feNuoTstamI","2020-10-29",4132
"CompTIA Security+ | What is CompTIA Security+ | CompTIA Security+ Training | Edureka","https://www.youtube.com/watch?v=xDdyofwN_pQ","2020-10-28",19093
"M Language Power Query | Power Query Tutorial | Power BI Training | Edureka | Power BI Rewind - 2","https://www.youtube.com/watch?v=cY2WnSpL86U","2020-10-28",2731
"DAX Power BI Tutorial | Power BI DAX | Power BI Training | Edureka | Power BI Rewind - 1","https://www.youtube.com/watch?v=YxRj8T3j8cE","2020-10-28",3161
"R Power BI Integration For Beginners | Run R Scripts in Power BI | Edureka | PowerBI Rewind - 3","https://www.youtube.com/watch?v=FzMNszdmdeI","2020-10-28",4908
"Sales Analysis using Power BI | Power BI Projects | Power BI Training | Edureka | Power BI Rewind -4","https://www.youtube.com/watch?v=cS8BP9alWvc","2020-10-28",5959
"Kubernetes and Docker Tutorial | Kubernetes Tutorial | DevOps Training | Edureka | DevOps Live - 3","https://www.youtube.com/watch?v=F3WbvybRzr8","2020-10-27",6474
"Docker Universal Control Plane | Docker Enterprise | DevOps Training | Edureka | DevOps Live - 2","https://www.youtube.com/watch?v=GkGXh44hwno","2020-10-27",3302
"Create Jenkins Pipeline | Jenkins Pipeline Tutorial | DevOps Training | Edureka | DevOps Live - 1","https://www.youtube.com/watch?v=DFPR9Ov5RRY","2020-10-27",5860
"SDLC vs STLC | Software Development Life Cycle | Software Testing Life Cycle | Edureka","https://www.youtube.com/watch?v=PhzYlopDCX0","2020-10-26",79761
"Top 10 Reasons to Get PRINCE2 Certified in 2021 | Benefits of PRINCE2 | PRINCE2® Training | Edureka","https://www.youtube.com/watch?v=XZSRQFVWyC0","2020-10-26",7043
"What is DevSecOps | Overview of DevSecOps | DevOps Training | Edureka","https://www.youtube.com/watch?v=iaafAnFX_0E","2020-10-25",29788
"How to Perform a SWOT Analysis | SWOT Analysis Explained | SWOT Analysis For Goal Setting | Edureka","https://www.youtube.com/watch?v=omABSOSkNt4","2020-10-25",4648
"Python Practice Programs | Learn Python Fundamentals | Python Programming | Python Basics | Edureka","https://www.youtube.com/watch?v=91t2IC_Nfxs","2020-10-24",7373
"How to Build a Perfect Resume and Linkedin Profile | Career Guidance 2020 | Edureka","https://www.youtube.com/watch?v=dqYqZIq546I","2020-10-24",11909
"Characteristics of Big Data | Introduction to Big Data | Big Data Training | Edureka | Rewind - 3","https://www.youtube.com/watch?v=yh-mNaQvGio","2020-10-23",2861
"Install Hadoop on Windows 10 | Hadoop Installation Tutorial | Edureka | Big Data Rewind - 2","https://www.youtube.com/watch?v=FldiXjZFmY4","2020-10-23",10897
"Apache Hive Tutorial For Beginners | Apache Hive | Big Data Training | Edureka | Big Data Live - 1","https://www.youtube.com/watch?v=Ol98oOe_AQs","2020-10-23",1437
"AWS Big Data Tutorial | Big Data Application on AWS | AWS Big Data | Edureka | Rewind - 4","https://www.youtube.com/watch?v=G6fM-12G8Sc","2020-10-23",3638
"Introduction to Data Science | Data Science For Beginners | Edureka | Data Science Rewind - 1","https://www.youtube.com/watch?v=HSDAMtU_BNY","2020-10-22",7611
"Introduction to SQL for Data Science | Data Science with SQL | Edureka | Data Science Rewind - 4","https://www.youtube.com/watch?v=Hd0fn5fbXhc","2020-10-22",5884
"Data Scientist Jobs, Salary & Skills | Data Scientist Resume | Data Science | Edureka | Rewind - 3","https://www.youtube.com/watch?v=Ad2cucQpnxA","2020-10-22",7247
