"Title","video_url","Published_date","Views"
"Visual Basic .NET Tutorial 13 - Add pictures and icons in Frame in VB.NET","https://www.youtube.com/watch?v=zKPXjkcQBNg","2014-01-19",132049
"Visual Basic .NET Tutorial 11 - How To Make A Simple Login Form In Visual Basic","https://www.youtube.com/watch?v=D554oSH5kMc","2014-01-19",124210
"Visual Basic .NET Tutorial 9 - Text To Speech in VB.NET","https://www.youtube.com/watch?v=xMXJBs2dXc0","2014-01-18",101888
"Visual Basic .NET Tutorial 10 - How To Open A Second Form using First Form in VB.NET","https://www.youtube.com/watch?v=EghYOe7_iE0","2014-01-18",199440
"Visual Basic .NET Tutorial 8 - How to use RadioButtons and CheckBoxes in Visual Basic","https://www.youtube.com/watch?v=lXPVJX6LQpE","2014-01-16",273202
"Visual Basic .NET Tutorial 7 - How to use a Listbox in VB.NET","https://www.youtube.com/watch?v=gquKlyJR94Q","2014-01-14",240654
"Visual Basic .NET Tutorial 3 - Using If then Else Statements in Visual Basic","https://www.youtube.com/watch?v=Mkn8TvrtaOI","2014-01-12",253576
"C# SQL Database Tutorial 6: How to use Chart /Graph with local database in Visual C#","https://www.youtube.com/watch?v=UotIw7zq2Cw","2014-01-12",66140
"Visual Basic .NET Tutorial 4 - How to Create a Simple Calculator in Visual Basic","https://www.youtube.com/watch?v=FcbOoIXQ0rI","2014-01-12",316675
"Visual Basic .NET Tutorial 5 - Set Your Form Properties (background image ,icon ..) in Visual Basic","https://www.youtube.com/watch?v=5TwImdGXrTE","2014-01-12",138882
"Visual Basic .NET Tutorial 6 - How to use ProgressBars Control in Visual Basic","https://www.youtube.com/watch?v=ToH3EdHV-U8","2014-01-12",141629
"ASP.NET Tutorial 9- How to Use Chart Control in ASP.NET website using C#","https://www.youtube.com/watch?v=HJJCCSaWUIA","2014-01-12",102094
"Visual Basic .NET Tutorial 2 - Variable Declaration in Visual Basic","https://www.youtube.com/watch?v=oJ-ZkqWlVKk","2014-01-12",302411
"C# SQL Database Tutorial 5: Search data in Local database and Filter in datagridview or table in C#","https://www.youtube.com/watch?v=Sg0xauiBkuQ","2014-01-11",108646
"C# SQL Database Tutorial 3: Getting the number of rows in Local database in real time","https://www.youtube.com/watch?v=52GkUpA2qRE","2014-01-07",78038
"C# SQL Database Tutorial 4: Navigation through records with NEXT and PREVIOUS buttons C# / C Sharp","https://www.youtube.com/watch?v=doDIbULDcvA","2014-01-07",56625
"Visual Basic .NET Tutorial 1 - Downloading Visual Studio and Creating First VB Program","https://www.youtube.com/watch?v=AJpTbPasJqI","2013-12-26",677568
"C# SQL Database Tutorial 2: Add New ,Remove ,Save Data in Local Database using C#","https://www.youtube.com/watch?v=pxlrZ3FhsVE","2013-12-22",210435
"ASP.NET Tutorial 8- Create a Login website-Creating Master Page and apply it to existing aspx pages","https://www.youtube.com/watch?v=shH1Uu-ZgJ4","2013-12-22",283300
"C# SQL Database Tutorial 1:How to Connect and Use Local Database ( sql server ) using C#","https://www.youtube.com/watch?v=1EpYqtSlOr8","2013-12-20",947591
"ASP.NET Tutorial 7- Create a Login website -  Creating Sessions and Secure Logins","https://www.youtube.com/watch?v=zzOGWRff3oE","2013-12-17",177216
"ASP.NET Tutorial 6- Create a Login website - Login page & Validating User and Password in database","https://www.youtube.com/watch?v=QoPABrUknsE","2013-12-16",623513
"ASP.NET Tutorial 5- How to Create a Login website -Creating Unique Identifiers (GUID)  for each user","https://www.youtube.com/watch?v=Nu_zREtF_X8","2013-12-14",165532
"ASP.NET Tutorial 4- How to Create a Login website - Connecting Database to Registration Page","https://www.youtube.com/watch?v=RCnRmoa8r0A","2013-12-14",452787
"ASP.NET Tutorial 3- How to Create a Login website - Creating Database For website","https://www.youtube.com/watch?v=Tyr1YXpNOrk","2013-12-13",562628
"ASP.NET Tutorial 2- How to Create a Login website - Validation Controls ( Registration Page )","https://www.youtube.com/watch?v=20In2FA59A8","2013-12-10",965982
"ASP.NET Tutorial 1- Introduction and Creating Your First ASP.NET Web Site","https://www.youtube.com/watch?v=KVlXccl-XBA","2013-12-08",1300618
"C# Tutorial 102: How to make a Live Currency Converter Using C#","https://www.youtube.com/watch?v=FzfE6LiioRg","2013-12-06",43486
"QT C++ GUI Tutorial 27- How to read text file and display file to a textbrowser or textEdit","https://www.youtube.com/watch?v=MvD_hFuLfzc","2013-12-05",72461
"QT C++ GUI Tutorial 26- Creating Digital Clock by using QTimer and QDateTime in QT","https://www.youtube.com/watch?v=wmFX8FyCOP0","2013-12-04",42250
"QT C++ GUI Tutorial 25- How to run EXE file by clicking a button in Qt","https://www.youtube.com/watch?v=9A_PX_6UtSc","2013-12-03",39894
"QT C++ GUI Tutorial 24- How to use QFileDialog","https://www.youtube.com/watch?v=tKdfpA74HYY","2013-12-03",66816
"C# Tutorial 100: How to embed VLC Media Player into C# Windows Forms Application","https://www.youtube.com/watch?v=aAdKP79jT6o","2013-12-01",126133
"C# Tutorial 101:  How to Add or Embed  YouTube Videos In C# Windows Forms Application","https://www.youtube.com/watch?v=714w3HQDTcA","2013-12-01",29645
"QT C++ GUI Tutorial 23- How to open a website in a default user browser","https://www.youtube.com/watch?v=VYwdcBxHobs","2013-12-01",20963
"C# Tutorial 99: How To Add ToolTips To Controls On A Windows Form in C#","https://www.youtube.com/watch?v=KTly0rYQb10","2013-11-30",77353
"Java prog#151. How to use JPopupMenu (Right mouse click) in Java Netbeans","https://www.youtube.com/watch?v=uBIS6n2QjAc","2013-11-30",44022
"C# Tutorial 98: How to use ContextMenuStrip (Right mouse click) in C#","https://www.youtube.com/watch?v=TgDKcdC7X3E","2013-11-29",128769
"Java prog#150. How to shutdown the computer from Java","https://www.youtube.com/watch?v=dqpF4sY30hc","2013-11-28",18705
"C# Tutorial 97: How to shutdown the computer from C#","https://www.youtube.com/watch?v=0-W1ZjddS10","2013-11-27",34862
"Java prog#149.  Capture Image from webcam using JavaCV and Java","https://www.youtube.com/watch?v=Qpt-CUuTJkY","2013-11-27",46394
"Java prog#148. Determine if internet connection is available using Java","https://www.youtube.com/watch?v=8GvsTIKIFA4","2013-11-26",17819
"C# Tutorial 96: Determine if internet connection is available using C#","https://www.youtube.com/watch?v=2y7O-NcV2E4","2013-11-25",38570
"Java prog#147. JavaCV : How to Access webcam using javacv and Java Netbeans","https://www.youtube.com/watch?v=RP7O2MI-Etc","2013-11-24",49272
"How to Install Linux Mint on VMware Virtual Machine","https://www.youtube.com/watch?v=6kRPYByFHUU","2013-11-24",23820
"How to use VMware Linux Mint in Full Screen with VMware Tools","https://www.youtube.com/watch?v=fhX7cHfXtCo","2013-11-24",16330
"Java prog#146. JavaCV : How to set up Opencv and Javacv and Create Sample Project in NetBeans","https://www.youtube.com/watch?v=0mE0LuXi9b8","2013-11-22",106300
"How to install Cinelerra ( free video editor ) in Ubuntu Linux","https://www.youtube.com/watch?v=jZMo433LhVQ","2013-11-21",31557
"How to install OpenCV and Create Sample Project in Visual Studio","https://www.youtube.com/watch?v=POpMQPM9YlY","2013-11-17",156431
"How to install putty (SSH and telnet client) in ubuntu Linux","https://www.youtube.com/watch?v=cAMTHwrw9X4","2013-11-16",114784
"Installing OpenSSH in Ubuntu and Connect to Ubuntu from Windows using SSH","https://www.youtube.com/watch?v=ur-ctfgzGxs","2013-11-16",164265
"SQLite Tutorial 4 : How to export SQLite file into CSV or Excel file","https://www.youtube.com/watch?v=r55tXGTQa1c","2013-11-09",80824
"SQLite Tutorial 5 : How to Import CSV or Excel file into SQLite database","https://www.youtube.com/watch?v=ebYMbi_0Www","2013-11-09",103414
"10 Things To Do After Installing Ubuntu Linux","https://www.youtube.com/watch?v=jZs899M-kQo","2013-11-09",180802
"C# Tutorial 95: How to open and use CHM (Compiled HTML Help) help file in C#","https://www.youtube.com/watch?v=9Y98-OPb5zM","2013-11-04",32623
"How to Create a CHM or Compiled HTML Help (.CHM)  File","https://www.youtube.com/watch?v=DBgYKhsvQPI","2013-11-04",141090
"How to Install Java JDK and JRE on Ubuntu Linux","https://www.youtube.com/watch?v=yBDNVwHw_CU","2013-11-03",90894
"How to Install NetBeans IDE on Ubuntu Linux","https://www.youtube.com/watch?v=8rrh3T60Cic","2013-11-03",111262
"How to Install Python 3.3 on Ubuntu Linux","https://www.youtube.com/watch?v=sKiDjO_0dCQ","2013-11-02",130547
"Beginners MYSQL Database Tutorial # Install MySQL Workbench in Ubuntu/Debian Linux","https://www.youtube.com/watch?v=jvPeLibTidU","2013-11-02",83789
"Beginners MYSQL Database Tutorial # How to install MySQL on Ubuntu/Debian Linux","https://www.youtube.com/watch?v=uqaoGTnxqNw","2013-11-02",343305
"C++ Programming Tutorial - How to Install Code::Blocks in Ubuntu Linux","https://www.youtube.com/watch?v=f48D90y3BWI","2013-11-02",98517
"QT C++ GUI Tutorial 22- Database values in QlineEdit or textbox if select QListView","https://www.youtube.com/watch?v=smXPU8QYCQg","2013-11-01",14833
"C# Tutorial 94: How to Convert Images from One Format to Another (ex png to jpg, gif, png, etc.)","https://www.youtube.com/watch?v=9WqIqz9NtRs","2013-11-01",28253
"QT C++ GUI Tutorial 20- Database values in QlineEdit or textbox if select Combobox","https://www.youtube.com/watch?v=BwXqJD-n2O0","2013-11-01",46390
"QT C++ GUI Tutorial 21-  Display selected row from QTableView to QlineEdit","https://www.youtube.com/watch?v=6GeOUAV0TaA","2013-11-01",65097
"QT C++ GUI Tutorial 19- How to Link QComboBox with sqlite Database values","https://www.youtube.com/watch?v=NJNl4eUa3Xc","2013-10-30",29036
"QT C++ GUI Tutorial 18- How to Link QListView with sqlite Database values","https://www.youtube.com/watch?v=ULA8ofwAwng","2013-10-30",42289
"QT C++ GUI Tutorial 17- Load SqLite table data to QTableView","https://www.youtube.com/watch?v=OrHitqwJu8Q","2013-10-29",117391
"QT C++ GUI Tutorial 16-  Delete data from SqLite Database with pushbutton","https://www.youtube.com/watch?v=NIp6pMtEhC0","2013-10-28",17910
"QT C++ GUI Tutorial 13- Creating connection open and close function with sqlite database","https://www.youtube.com/watch?v=nZ9Mejld2lI","2013-10-27",62235
"QT C++ GUI Tutorial 14- How to Save data in SqLite database with pushbutton","https://www.youtube.com/watch?v=ENtlGF2iADI","2013-10-27",59264
"QT C++ GUI Tutorial 15- Edit / Update a data from SqLite Database with pushbutton","https://www.youtube.com/watch?v=q_NYqgOXXS8","2013-10-27",34144
"C# Tutorial 93: How to list Files and Folders in the selected directory in a listbox","https://www.youtube.com/watch?v=EQa_3YiUicw","2013-10-25",130996
"Beginners LabVIEW Tutorial 3: Using Loops in LabVIEW","https://www.youtube.com/watch?v=0TKybMXXizQ","2013-10-23",132314
"Beginners LabVIEW Tutorial 1: Getting Started with LabVIEW","https://www.youtube.com/watch?v=I8pc8-VcVFo","2013-10-20",411274
"Beginners LabVIEW Tutorial 2: Creating First LabVIEW Program","https://www.youtube.com/watch?v=z8-gxkbprSY","2013-10-20",149937
"C# Tutorial 92: How to Download a File from Internet using C#","https://www.youtube.com/watch?v=NvZdWvt2S2E","2013-10-18",86114
"C# Tutorial 91: How to get Source Code from a Website with C#","https://www.youtube.com/watch?v=NyT33tOkxYQ","2013-10-17",41771
"C# Tutorial 90: How to Display Google Maps in C# Windows Form","https://www.youtube.com/watch?v=lRoAjs8RwfE","2013-10-12",194718
"How to install Wine to Run Windows applications on Linux Ubuntu","https://www.youtube.com/watch?v=wdfiZuPmxTc","2013-10-01",180095
"How to Install Notepad++ in Ubuntu Linux","https://www.youtube.com/watch?v=UzqVxdD7Ae4","2013-10-01",87094
"C# Tutorial 89: How to Publish an Application in C# and Make the Installation Setup","https://www.youtube.com/watch?v=USfQzZX-ytQ","2013-09-29",264023
"How to use Cmake with Qt Creator for Building C++ programs","https://www.youtube.com/watch?v=XFgkk9hBkQc","2013-09-29",69903
"How to install Qt Creator and SDK on Linux Ubuntu","https://www.youtube.com/watch?v=8opfd5aYkq8","2013-09-29",204459
"How to Install Node.js on Ubuntu","https://www.youtube.com/watch?v=WeEKAhEm67Q","2013-09-29",60802
"C# Tutorial 88: How to Search Listbox and get all matches using C#","https://www.youtube.com/watch?v=Q0g_9rieG8g","2013-09-22",68237
"How to install Package build-essential on Ubuntu Linux","https://www.youtube.com/watch?v=h-AAT72G_ps","2013-09-21",60492
"Installing Eclipse IDE with C/C++ plugin(or CDT) in Ubuntu Linux","https://www.youtube.com/watch?v=ckSOqSSSB6w","2013-09-21",190922
"How to Install, Build and Use the Boost C++ libraries in eclipse IDE on ubuntu","https://www.youtube.com/watch?v=z2o8wqhVh_M","2013-09-21",46743
"QT C++ GUI Tutorial 12- How to open a new window after successful Login","https://www.youtube.com/watch?v=EAD8x7z75tU","2013-09-17",69450
"How To Install VMware Player on a Windows","https://www.youtube.com/watch?v=QvSpGwVMOS8","2013-09-03",7097
"C# Tutorial 87: How to make a Simple Splash Screen with ProgressBar in C#","https://www.youtube.com/watch?v=9r1dcSsB8uw","2013-08-25",89144
"QT C++ GUI Tutorial 9- Login Form using sqlite in QT application PART-2","https://www.youtube.com/watch?v=a-HPsj42nRo","2013-08-24",58675
"QT C++ GUI Tutorial 10- how to use QLineEdit as password field","https://www.youtube.com/watch?v=TiLpJWa1MWs","2013-08-24",34240
"QT C++ GUI Tutorial 11- How to set image with QLabel in Qt","https://www.youtube.com/watch?v=pzzccU9mErg","2013-08-24",113998
"QT C++ GUI Tutorial 8- Login Form using sqlite in QT application PART-1","https://www.youtube.com/watch?v=ZhVav-fqL_k","2013-08-24",88789
"QT C++ GUI Tutorial 7- How to connect Qt to SQLite","https://www.youtube.com/watch?v=Qc9Smcr-huk","2013-08-23",126455
"Java prog#145. How to convert text to speech using Java","https://www.youtube.com/watch?v=swuYhvwHw9w","2013-08-18",106568
"C# Tutorial 86: Text to Speech Converter Sample in C#","https://www.youtube.com/watch?v=9xeIEcr7lqs","2013-08-17",53000
"How to change Terminal Font size in Ubuntu","https://www.youtube.com/watch?v=W6c0NyQYG-I","2013-08-17",47376
"How To Install Google Chrome in Ubuntu","https://www.youtube.com/watch?v=x01yVzlm8xI","2013-08-17",143869
"How to Enable or Disable line numbers in NetBeans IDE","https://www.youtube.com/watch?v=uS3Yrc7kIEM","2013-08-11",17930
"C# WPF Tutorial 17- Show database values in Table or DataGrid","https://www.youtube.com/watch?v=ScQhBPHn-Jw","2013-08-10",165630
"How to enable Line numbering in Visual Studio 2010","https://www.youtube.com/watch?v=PypmJwgNqbU","2013-08-10",31035
"C# Tutorial 84: How to Create An AutoComplete TextBox In C#","https://www.youtube.com/watch?v=d2suYQr6ebI","2013-08-03",159680
"C# Tutorial 85: Textbox autocomplete with Database Values","https://www.youtube.com/watch?v=vNOEp_23Pa0","2013-08-03",127945
"C# WPF Tutorial 16- Database values in textbox if select Combobox","https://www.youtube.com/watch?v=sKealDA-Wr8","2013-08-02",71498
"C# WPF Tutorial 15- How to Link ListBox with Database","https://www.youtube.com/watch?v=NR4LqLFLScs","2013-07-28",28968
"C# WPF Tutorial 14- How to Link Combobox with Database values","https://www.youtube.com/watch?v=TnKY_8UIul4","2013-07-28",65997
"QT C++ GUI Tutorial 6- How to use HTML QT Widgets","https://www.youtube.com/watch?v=2ueEFcV_FsQ","2013-07-27",35116
"QT C++ GUI Tutorial 5- How to open a new window from a pushbutton in Qt","https://www.youtube.com/watch?v=tP70B-pdTH0","2013-07-27",177058
"QT C++ GUI Tutorial 4- Show Messages in Messagebox (question, information, critical, warning, etc..)","https://www.youtube.com/watch?v=RX5KMgoaVy8","2013-07-26",74136
"QT C++ GUI Tutorial 3- Qt Signal and slots (QSlider and QProgressBar)","https://www.youtube.com/watch?v=iwe-uW0P7ys","2013-07-26",92627
"QT C++ GUI Tutorial 1-  Installing Qt SDK","https://www.youtube.com/watch?v=KyuRksYpjRs","2013-07-25",84658
"QT C++ GUI Tutorial 2- Create First Qt Program","https://www.youtube.com/watch?v=WPbvvBGi5oI","2013-07-25",258022
"C# Tutorial 83: How to use Multiple-Document Interface (MDI) in Windows Forms C#","https://www.youtube.com/watch?v=-4EYhC9xDHo","2013-07-21",177388
"C# WPF Tutorial 13- Deleting selected data from database in WPF C#","https://www.youtube.com/watch?v=RDrmd50pBVo","2013-07-04",18316
"C# WPF Tutorial 12- Edit / Update a data from Database with button in WPF","https://www.youtube.com/watch?v=btTcMgYLbgc","2013-07-04",41028
"C# WPF Tutorial 11- Saving Data to Database from WPF Application","https://www.youtube.com/watch?v=P1pBUGblPKY","2013-07-02",129182
"C# WPF Tutorial 9- Open New WPF Window on button click ( with Login )","https://www.youtube.com/watch?v=g2Sk6VQmM3k","2013-06-30",97106
"C# WPF Tutorial 10- Simple Fade animation for controls using WPF","https://www.youtube.com/watch?v=bELwz4YWNVw","2013-06-30",50453
"C# WPF Tutorial 8- How to use to a PasswordBox in WPF (with Login Window)","https://www.youtube.com/watch?v=gLEDpXMTmos","2013-06-30",39872
"C# WPF Tutorial 7- Login Form using sqlite in C# WPF application PART-2/2","https://www.youtube.com/watch?v=76VdvbflSPE","2013-06-28",42324
"C# WPF Tutorial 6- Login Form using sqlite in C# WPF application PART-1/2","https://www.youtube.com/watch?v=6WWaFRBxNBU","2013-06-28",71918
"C# WPF Tutorial 5-  SQLite database connection using ADO.NET 2.0 Provider for SQLite","https://www.youtube.com/watch?v=c6YxNnJeaw8","2013-06-28",38242
"C# WPF Tutorial 2- Adding Image to WPF C# application (Image control , background image)","https://www.youtube.com/watch?v=affbgRZoeGc","2013-06-23",218240
"C# WPF Tutorial 3-  SQLite database  connection with  WPF C# PART- 1/2","https://www.youtube.com/watch?v=KfL0DgUdv0g","2013-06-23",98663
"C# WPF Tutorial 4-  SQLite database  connection with  WPF C# PART- 2/2","https://www.youtube.com/watch?v=0f7Oa2JzRj0","2013-06-23",50150
"C# WPF Tutorial 1- Getting Started and Creating Your First Application","https://www.youtube.com/watch?v=krxYDsee2cQ","2013-06-20",335117
"Java prog#144. How To Get Server IP Address (Address list) In Java","https://www.youtube.com/watch?v=iYACQafSi8g","2013-06-19",32388
"Java prog#143. Using Regular Expressions in Java","https://www.youtube.com/watch?v=4XZdpwchIt4","2013-06-15",30950
"C# Tutorial 82: Using Regular Expressions (regex or regexp) in C#","https://www.youtube.com/watch?v=2mXeSvohG6w","2013-06-14",43500
"C# Tutorial 80: How to make a Chat Program in C# Part-3/4","https://www.youtube.com/watch?v=qitjsJce2XI","2013-06-12",57688
"C# Tutorial 81: How to make a Chat Program in C# Part-4/4","https://www.youtube.com/watch?v=ZS8l0eDcexM","2013-06-12",66399
"C# Tutorial 79: How to make a Chat Program in C# Part-2/4","https://www.youtube.com/watch?v=QtaiceqB_o0","2013-06-12",85845
"C# Tutorial 78: How to make a Chat Program in C# Part-1/4","https://www.youtube.com/watch?v=ObcGBT4ZWEU","2013-06-12",240881
"C# Tutorial 77: How to Use FontDialog in C# to change Font Size ,Color,Type .....","https://www.youtube.com/watch?v=L8OBPyIqsmI","2013-06-11",28563
"C# Tutorial 74: Opening a file by clicking on it in Treeview","https://www.youtube.com/watch?v=7rA4pI7wTRA","2013-06-11",39504
"C# Tutorial 73: How to populate TreeView with file system directory structure","https://www.youtube.com/watch?v=B8KUknLT6qU","2013-06-11",84582
"C# Tutorial 76: Send Attachment / Multiple attachment file in email using C#","https://www.youtube.com/watch?v=ui4X_qoA7Gg","2013-06-11",35478
"C# Tutorial 75: How to send email using c#","https://www.youtube.com/watch?v=uu8cSew7a7k","2013-06-11",83605
"C# Tutorial 72:  How to use TreeView (Add ,Removes Clear , Delete Checked Items from a TreeView)","https://www.youtube.com/watch?v=PNIZDLFPmXE","2013-06-10",199181
"C# Tutorial 71: How to Display sum and average of Row in dataGridview","https://www.youtube.com/watch?v=R_VOAu2BqCk","2013-06-09",84939
"JSF (JavaServer Faces) Tutorial 6:  Simple Login Application by Calling Method in JSF Part-1","https://www.youtube.com/watch?v=zFCIumbLk_I","2013-06-07",64596
"JSF (JavaServer Faces) Tutorial 5: JSF 2.0 + Ajax Example","https://www.youtube.com/watch?v=FPSkIXyyiH0","2013-06-07",19712
"JSF (JavaServer Faces) Tutorial 7:  Simple Login Application by Calling Method in JSF Part-2","https://www.youtube.com/watch?v=BoHZQgLZMFw","2013-06-07",32217
"JSF (JavaServer Faces) Tutorial 4: Configure Managed Beans in JSF","https://www.youtube.com/watch?v=b1S2kFMMSd4","2013-06-05",23164
"JSF (JavaServer Faces) Tutorial 3: Integrating Images with JSF","https://www.youtube.com/watch?v=IMPP7CD_Gt8","2013-06-04",38702
"JSF (JavaServer Faces) Tutorial 2: JSF Page Navigation rule example","https://www.youtube.com/watch?v=vekS9l8ITmI","2013-06-03",46915
"JSF (JavaServer Faces) Tutorial 1: Setup and First Project with Glassfish and NetBeans IDE","https://www.youtube.com/watch?v=6jSzVlpylNQ","2013-06-02",124913
"Java prog#0. Install NetBeans IDE with jdk 7 on Windows","https://www.youtube.com/watch?v=PDPTNEdbvl4","2013-06-01",131888
"HTML and CSS Beginner Tutorial 6 : Intro to CSS and Applying Styles","https://www.youtube.com/watch?v=d3QUdDrctLE","2013-05-31",21261
"HTML and CSS Beginner Tutorial 7 : CSS Box Model","https://www.youtube.com/watch?v=686wpijpyNI","2013-05-31",16466
"HTML and CSS Beginner Tutorial 3 : HTML Text Formatting Tags","https://www.youtube.com/watch?v=34d__lSNcps","2013-05-30",25058
"HTML and CSS Beginner Tutorial 4 : Show Links and Images in HTML WebPage","https://www.youtube.com/watch?v=n5AvISgzRH8","2013-05-30",19398
"HTML and CSS Beginner Tutorial 1 : Getting started with HTML and Downloading a Text Editor","https://www.youtube.com/watch?v=MW4OXdzU2Mg","2013-05-30",68815
"HTML and CSS Beginner Tutorial 2 : Creating the First Webpage","https://www.youtube.com/watch?v=YJOyZRi8rWQ","2013-05-30",30702
"HTML and CSS Beginner Tutorial 5 : Add Video and Audio Media Player in HTML WebPage","https://www.youtube.com/watch?v=cFPStnsFwAE","2013-05-30",164431
"SQLite Tutorial 3 : Working with important SqLite Queries (SELECT, INSERT, DELETE, UPDATE,WHERE...)","https://www.youtube.com/watch?v=9B26MQX2O70","2013-05-29",92150
"SQLite Tutorial 2 : Download and Install Free SqLite GUI Manager for Windows","https://www.youtube.com/watch?v=qKZb-K4oQ8k","2013-05-27",189409
"SQLite Tutorial 1 : Getting started with SQLite and Installation","https://www.youtube.com/watch?v=U7nfe4adDw8","2013-05-26",461940
"Java prog#141. Find a word in JTextArea and  Highlight It    Part-1","https://www.youtube.com/watch?v=2gbEAE5Puag","2013-05-26",32777
"Java prog#142. Find a word in JTextArea and  Highlight It    Part-2","https://www.youtube.com/watch?v=o7noU1io1BE","2013-05-26",19167
"C# Tutorial 69:Remove Current selected tabpage from Tabcontrol using C#","https://www.youtube.com/watch?v=qlm2E_VHhOM","2013-05-25",22283
"C# Tutorial 70: Add More functionality to Notepad application (Tab Title, Redo, Undo, Select all)","https://www.youtube.com/watch?v=ZIxKFTB_u8Y","2013-05-25",13818
"C# Tutorial 66: How to Save Files Using SaveFileDialog Component in C#","https://www.youtube.com/watch?v=ldOeGUto6BM","2013-05-25",88717
"C# Tutorial 65:  How to Get IP address using C#","https://www.youtube.com/watch?v=x337HGAVwpM","2013-05-25",69874
"C# Tutorial 68: How to make a Tabbed Notepad In C# ( ManuStrip, Cut,Copy,Paste,Open,Save) Part-2","https://www.youtube.com/watch?v=dfeaEaO1mvw","2013-05-25",15495
"C# Tutorial 67: How to make a Tabbed Notepad In C# ( ManuStrip, Cut,Copy,Paste,Open,Save) Part-1","https://www.youtube.com/watch?v=gIqm7tbpa1s","2013-05-25",24545
"C# Tutorial 63:  How to open a web page with C#  application","https://www.youtube.com/watch?v=9C7J2Be07jE","2013-05-22",84644
"C# Tutorial 64:  How do I calculate relative time (e.g. calculate someone's age)","https://www.youtube.com/watch?v=NQJ-PY6A02c","2013-05-22",16056
"Java prog#139. How to resize an image in Java","https://www.youtube.com/watch?v=hX3eoPXPPf8","2013-05-18",63412
"Java prog#140. How to make textfield that only accepts numbers","https://www.youtube.com/watch?v=9B5ZgItFxNA","2013-05-18",132928
"C# Tutorial 62:How to Use the NotifyIcon Control with C#","https://www.youtube.com/watch?v=xfOM1sIMlGw","2013-05-15",67538
"Java prog#138. How to take screenshots and save it using Java","https://www.youtube.com/watch?v=j1sxbXtfmY4","2013-05-12",26010
"C# Tutorial 61:How to capture the screenshot of desktop using C#","https://www.youtube.com/watch?v=PMmKaIdTgiI","2013-05-11",39853
"C# Tutorial 60:How to use a web cam in C#","https://www.youtube.com/watch?v=CaYQLq72ZN4","2013-05-09",133757
"C# Tutorial 59:Creating a Windows Forms Control Like button + event while the Program is running","https://www.youtube.com/watch?v=knPoK3akhs4","2013-05-07",27420
"C# Tutorial 57: TextBox which accepts only numbers in C#","https://www.youtube.com/watch?v=EcZQghn88vE","2013-05-04",160189
"C# Tutorial 58:Creating A Simple Web Browser (Back, Forward, Refresh,...)With Progress Bar in C#","https://www.youtube.com/watch?v=zZaCv3AlDD4","2013-05-04",40055
"C# Tutorial 56:  Search data in database and Filter in datagridview or table in C#","https://www.youtube.com/watch?v=V6NnrIXN6dY","2013-05-02",195955
"C# Tutorial 55:   Passing a value from one form to another form in C#","https://www.youtube.com/watch?v=HwPLsmmbA5k","2013-05-02",194735
"C# Tutorial 53:  Generate Globally Unique Identifiers (GUIDs) in C#","https://www.youtube.com/watch?v=Srm0fpdx4a0","2013-05-01",29059
"C# Tutorial 54:  How to Make a Simple HTML Editor","https://www.youtube.com/watch?v=0KHbyrwZmHM","2013-05-01",27797
"C# Tutorial 51:  Reading PDF File Using iTextSharp and show it in Textbox or RichTextbox","https://www.youtube.com/watch?v=4qGKSaRIeXA","2013-04-29",59736
"C# Tutorial 52: Converting PDF to Text in C#","https://www.youtube.com/watch?v=TDK-aqcBcLw","2013-04-29",30179
"C# Tutorial 50: Decrypt Encrypted data again to simple text","https://www.youtube.com/watch?v=GraxONsZg1M","2013-04-28",26263
"C# Tutorial 49: Encrypt data from simple string in C#","https://www.youtube.com/watch?v=cYLX94DR8_Q","2013-04-28",62400
"Java prog#137. How to Use HTML in Swing Components","https://www.youtube.com/watch?v=JKbKqtFjhvk","2013-04-28",17966
"C# Tutorial 48: iTextSharp : How to automatically open ITextSharp PDF after creating file","https://www.youtube.com/watch?v=ZbXfzwsZciw","2013-04-26",28492
"C# Tutorial 47: iTextSharp : Microsoft Chart Controls to PDF with iTextSharp","https://www.youtube.com/watch?v=qk4_IjwosNM","2013-04-26",33239
"C# Tutorial 46: iTextSharp : How to get data of Datagridview in pdf in C#","https://www.youtube.com/watch?v=9pXKQFhqOyY","2013-04-26",92489
"C# Tutorial 45: iTextSharp :  Add table into existing PDF using iTextSharp","https://www.youtube.com/watch?v=jdx8abFQazE","2013-04-25",52367
"C# Tutorial 43: iTextSharp : How to create Lists with iTextSharp PDF file in C#","https://www.youtube.com/watch?v=KVA3VWlDzVE","2013-04-24",48229
"C# Tutorial 44: iTextSharp : Working with images in iTextSharp PDF file using C#","https://www.youtube.com/watch?v=tMWQuGNPRyM","2013-04-24",56852
"C# Tutorial 42: iTextSharp : How to create PDF file in C#","https://www.youtube.com/watch?v=MyhLW84cWrY","2013-04-23",158658
"C# Tutorial 39:  Insert image in the database Part 1","https://www.youtube.com/watch?v=zNVPyTf626M","2013-04-22",94884
"C# Tutorial 41:  Retrieving images from Database","https://www.youtube.com/watch?v=_URg3DWwaMs","2013-04-22",45915
"C# Tutorial 40:  Insert image in the database Part 2","https://www.youtube.com/watch?v=ZtSMF4Py4gE","2013-04-22",51714
"C# Tutorial 38: MP3 Media Player in C#","https://www.youtube.com/watch?v=gCeR0lIuQdc","2013-04-21",51307
"C# Tutorial 37: How to add a (Windows Media Player) Video clip to the form","https://www.youtube.com/watch?v=K7l1OGHNfeE","2013-04-21",156662
